PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
3 -> 4,2.4556750000000007,2.455674999999999,2.455675,2.4556750000000003,2.4556750000000007,7.691850745534255e-16,2.9605947323337506e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,22.92,18.15,20.7175,20.9,18.15,1.7996301703405628,-1.590000000000001
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,16.31,12.17,14.0975,13.955,12.17,1.5505704595406167,-1.3799999999999997
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,16.31,12.17,14.0975,13.955,12.17,1.5505704595406167,-1.3799999999999997
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,11.44,11.04,11.175,11.11,11.04,0.15628499608087779,-0.1033333333333329
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,11.44,11.04,11.175,11.11,11.04,0.15628499608087779,-0.1033333333333329
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,11.17,9.53,10.520000000000001,10.690000000000001,9.53,0.6336797298320347,-0.5466666666666669
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,11.17,9.53,10.520000000000001,10.690000000000001,9.53,0.6336797298320347,-0.5466666666666669
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,8.3,2.7,5.6625,5.824999999999999,2.7,2.093685446766061,-1.866666666666667
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,8.3,2.7,5.6625,5.824999999999999,2.7,2.093685446766061,-1.866666666666667
3 -> 4,2.446711000000001,2.4467109999999996,2.4467110000000005,2.4467110000000005,2.446711000000001,5.874748045952207e-16,-1.4802973661668753e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,0.23,-7.62,-3.7175000000000002,-3.74,-7.62,2.9304895068912975,-2.6166666666666667
3 -> 4,2.446711000000001,2.4467109999999996,2.4467110000000005,2.4467110000000005,2.446711000000001,5.874748045952207e-16,-1.4802973661668753e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,0.23,-7.62,-3.7175000000000002,-3.74,-7.62,2.9304895068912975,-2.6166666666666667
3 -> 4,2.446711000000001,2.4467109999999996,2.4467110000000005,2.4467110000000005,2.446711000000001,5.874748045952207e-16,-1.4802973661668753e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-10.01,-16.06,-13.120000000000001,-13.205,-16.06,2.2555597974782224,-2.016666666666666
3 -> 4,2.446711000000001,2.4467109999999996,2.4467110000000005,2.4467110000000005,2.446711000000001,5.874748045952207e-16,-1.4802973661668753e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-10.01,-16.06,-13.120000000000001,-13.205,-16.06,2.2555597974782224,-2.016666666666666
3 -> 4,2.446711000000001,2.4467109999999996,2.4467110000000005,2.4467110000000005,2.446711000000001,5.874748045952207e-16,-1.4802973661668753e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-17.81,-23.49,-20.575,-20.5,-23.49,2.114444371460266,-1.8933333333333333
3 -> 4,2.446711000000001,2.4467109999999996,2.4467110000000005,2.4467110000000005,2.446711000000001,5.874748045952207e-16,-1.4802973661668753e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-17.81,-23.49,-20.575,-20.5,-23.49,2.114444371460266,-1.8933333333333333
3 -> 4,2.446711000000001,2.4467109999999996,2.4467110000000005,2.4467110000000005,2.446711000000001,5.874748045952207e-16,-1.4802973661668753e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-25.77,-31.38,-28.842499999999998,-29.11,-31.38,2.1273854258220344,-1.8699999999999999
3 -> 4,2.446711000000001,2.4467109999999996,2.4467110000000005,2.4467110000000005,2.446711000000001,5.874748045952207e-16,-1.4802973661668753e-16,85.02,85.02,85.02,85.02,85.02,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-25.77,-31.38,-28.842499999999998,-29.11,-31.38,2.1273854258220344,-1.8699999999999999
3 -> 4,2.440308000000001,2.4403079999999986,2.440308,2.440308,2.440308000000001,9.42055475210265e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-19.89,-31.28,-26.5175,-27.45,-31.28,4.352989633573689,3.796666666666667
3 -> 4,2.440308000000001,2.4403079999999986,2.440308,2.440308,2.440308000000001,9.42055475210265e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-19.89,-31.28,-26.5175,-27.45,-31.28,4.352989633573689,3.796666666666667
3 -> 4,2.440308000000001,2.4403079999999986,2.440308,2.440308,2.440308000000001,9.42055475210265e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,7.14,-13.07,-2.6574999999999998,-2.35,-13.07,7.5611188821496516,6.736666666666667
3 -> 4,2.440308000000001,2.4403079999999986,2.440308,2.440308,2.440308000000001,9.42055475210265e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,7.14,-13.07,-2.6574999999999998,-2.35,-13.07,7.5611188821496516,6.736666666666667
3 -> 4,2.440308000000001,2.4403079999999986,2.440308,2.440308,2.440308000000001,9.42055475210265e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,17.79,11.91,15.5525,16.255,11.91,2.3001345069364962,1.9599999999999997
3 -> 4,2.440308000000001,2.4403079999999986,2.440308,2.440308,2.440308000000001,9.42055475210265e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,17.79,11.91,15.5525,16.255,11.91,2.3001345069364962,1.9599999999999997
3 -> 4,2.440308000000001,2.4403079999999986,2.440308,2.440308,2.440308000000001,9.42055475210265e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,17.1,10.78,14.110000000000001,14.280000000000001,10.78,2.3814911295236865,-2.1066666666666674
3 -> 4,2.440308000000001,2.4403079999999986,2.440308,2.440308,2.440308000000001,9.42055475210265e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,17.1,10.78,14.110000000000001,14.280000000000001,10.78,2.3814911295236865,-2.1066666666666674
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,8.78,6.56,7.367499999999999,7.0649999999999995,6.56,0.875824611437701,-0.7399999999999999
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,8.78,6.56,7.367499999999999,7.0649999999999995,6.56,0.875824611437701,-0.7399999999999999
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,7.23,6.72,7.015,7.055,6.72,0.19653244007033574,0.17000000000000023
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,7.23,6.72,7.015,7.055,6.72,0.19653244007033574,0.17000000000000023
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,7.21,6.3,6.8475,6.9399999999999995,6.3,0.34909704954353316,-0.3033333333333334
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,7.21,6.3,6.8475,6.9399999999999995,6.3,0.34909704954353316,-0.3033333333333334
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,5.45,-0.28,2.8700000000000006,3.1550000000000002,-0.28,2.1543792609473384,-1.9100000000000001
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,5.45,-0.28,2.8700000000000006,3.1550000000000002,-0.28,2.1543792609473384,-1.9100000000000001
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-3.18,-11.48,-7.48,-7.630000000000001,-11.48,3.105148949728499,-2.766666666666667
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-3.18,-11.48,-7.48,-7.630000000000001,-11.48,3.105148949728499,-2.766666666666667
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-13.48,-19.31,-16.28,-16.165,-19.31,2.1634347690651543,-1.9433333333333327
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-13.48,-19.31,-16.28,-16.165,-19.31,2.1634347690651543,-1.9433333333333327
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-22.07,-31.22,-26.767500000000002,-26.89,-31.22,3.434023696773218,-3.0499999999999994
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-22.07,-31.22,-26.767500000000002,-26.89,-31.22,3.434023696773218,-3.0499999999999994
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-25.6,-32.72,-30.207500000000003,-31.255000000000003,-32.72,2.854482220999108,2.3733333333333326
3 -> 4,2.449272000000001,2.4492719999999983,2.449272,2.4492720000000006,2.449272000000001,1.0877919644084146e-15,5.921189464667501e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-25.6,-32.72,-30.207500000000003,-31.255000000000003,-32.72,2.854482220999108,2.3733333333333326
3 -> 4,2.4556750000000007,2.455674999999999,2.455675,2.4556750000000003,2.4556750000000007,7.691850745534255e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,2.13,-19.43,-8.5875,-8.525,-19.43,8.062798444088752,7.186666666666667
3 -> 4,2.4556750000000007,2.455674999999999,2.455675,2.4556750000000003,2.4556750000000007,7.691850745534255e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,2.13,-19.43,-8.5875,-8.525,-19.43,8.062798444088752,7.186666666666667
3 -> 4,2.4556750000000007,2.455674999999999,2.455675,2.4556750000000003,2.4556750000000007,7.691850745534255e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,17.81,8.06,13.6125,14.29,8.06,3.6951344698129724,3.2499999999999996
3 -> 4,2.4556750000000007,2.455674999999999,2.455675,2.4556750000000003,2.4556750000000007,7.691850745534255e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,17.81,8.06,13.6125,14.29,8.06,3.6951344698129724,3.2499999999999996
3 -> 4,2.4556750000000007,2.455674999999999,2.455675,2.4556750000000003,2.4556750000000007,7.691850745534255e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,18.51,15.48,17.3075,17.619999999999997,15.48,1.1840898403415177,-1.0100000000000005
3 -> 4,2.4556750000000007,2.455674999999999,2.455675,2.4556750000000003,2.4556750000000007,7.691850745534255e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,18.51,15.48,17.3075,17.619999999999997,15.48,1.1840898403415177,-1.0100000000000005
3 -> 4,2.4556750000000007,2.455674999999999,2.455675,2.4556750000000003,2.4556750000000007,7.691850745534255e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,13.82,11.04,12.1875,11.945,11.04,1.0644100478668925,-0.9266666666666671
3 -> 4,2.4556750000000007,2.455674999999999,2.455675,2.4556750000000003,2.4556750000000007,7.691850745534255e-16,2.9605947323337506e-16,85.05,85.05,85.05,85.05,85.05,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,13.82,11.04,12.1875,11.945,11.04,1.0644100478668925,-0.9266666666666671
3 -> 4,2.456956000000001,2.4569559999999995,2.456956,2.456956,2.4569559999999995,7.021666937153402e-16,0.0,85.07,85.07,85.07,85.07,85.07,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,10.95,10.18,10.695,10.825,10.18,0.3106847276581196,-0.25666666666666654
3 -> 4,2.456956000000001,2.4569559999999995,2.456956,2.456956,2.4569559999999995,7.021666937153402e-16,0.0,85.07,85.07,85.07,85.07,85.07,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,10.95,10.18,10.695,10.825,10.18,0.3106847276581196,-0.25666666666666654
3 -> 4,2.456956000000001,2.4569559999999995,2.456956,2.456956,2.4569559999999995,7.021666937153402e-16,0.0,85.07,85.07,85.07,85.07,85.07,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,9.34,6.33,7.8225,7.8100000000000005,6.33,1.1237075909683978,-1.0033333333333332
