PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,16.32,15.61,16.025,16.085,15.61,0.2621545345783667,-0.13666666666666671
7 -> 8,4.455739000000002,4.455738999999997,4.4557389999999995,4.455739,4.455739000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,14.66,8.0,11.685,12.04,8.0,2.5072943584669116,-2.22
7 -> 8,4.455739000000002,4.455738999999997,4.4557389999999995,4.455739,4.455739000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,14.66,8.0,11.685,12.04,8.0,2.5072943584669116,-2.22
7 -> 8,4.455739000000002,4.455738999999997,4.4557389999999995,4.455739,4.455739000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,4.5,-6.82,-1.1975000000000002,-1.235,-6.82,4.227531046603916,-3.7733333333333334
7 -> 8,4.455739000000002,4.455738999999997,4.4557389999999995,4.455739,4.455739000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,4.5,-6.82,-1.1975000000000002,-1.235,-6.82,4.227531046603916,-3.7733333333333334
7 -> 8,4.455739000000002,4.455738999999997,4.4557389999999995,4.455739,4.455739000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-10.03,-13.66,-12.3725,-12.899999999999999,-13.66,1.4268212046363764,-1.1133333333333333
7 -> 8,4.455739000000002,4.455738999999997,4.4557389999999995,4.455739,4.455739000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-10.03,-13.66,-12.3725,-12.899999999999999,-13.66,1.4268212046363764,-1.1133333333333333
7 -> 8,4.455739000000002,4.455738999999997,4.4557389999999995,4.455739,4.455739000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,1.82,-11.41,-5.2,-5.605,-11.41,4.969874243881831,4.41
7 -> 8,4.455739000000002,4.455738999999997,4.4557389999999995,4.455739,4.455739000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,1.82,-11.41,-5.2,-5.605,-11.41,4.969874243881831,4.41
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,17.75,6.86,12.75,13.195,6.86,4.0872545797882465,3.6299999999999994
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,17.75,6.86,12.75,13.195,6.86,4.0872545797882465,3.6299999999999994
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,20.21,19.21,19.7425,19.775,19.21,0.41541395017500293,-0.086666666666666
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,20.21,19.21,19.7425,19.775,19.21,0.41541395017500293,-0.086666666666666
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,17.89,13.68,15.7325,15.68,13.68,1.57399769694876,-1.4033333333333335
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,17.89,13.68,15.7325,15.68,13.68,1.57399769694876,-1.4033333333333335
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,12.48,8.17,10.41,10.495000000000001,8.17,1.6077468706236069,-1.4366666666666668
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,12.48,8.17,10.41,10.495000000000001,8.17,1.6077468706236069,-1.4366666666666668
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,6.53,2.57,4.465,4.38,2.57,1.4760335362043777,-1.32
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,6.53,2.57,4.465,4.38,2.57,1.4760335362043777,-1.32
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,1.33,-4.85,-1.5074999999999998,-1.255,-4.85,2.3158408300226507,-2.06
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,1.33,-4.85,-1.5074999999999998,-1.255,-4.85,2.3158408300226507,-2.06
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-7.84,-17.63,-12.745000000000001,-12.754999999999999,-17.63,3.656053199831753,-3.263333333333333
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-7.84,-17.63,-12.745000000000001,-12.754999999999999,-17.63,3.656053199831753,-3.263333333333333
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-20.4,-23.14,-22.067500000000003,-22.365000000000002,-23.14,1.0134440043732074,-0.6500000000000009
7 -> 8,4.448057000000002,4.448056999999997,4.448057,4.448057,4.448057000000002,2.3498992183808826e-15,5.921189464667501e-16,100.63,100.63,100.63,100.63,100.63,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-20.4,-23.14,-22.067500000000003,-22.365000000000002,-23.14,1.0134440043732074,-0.6500000000000009
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-4.79,-19.87,-12.7775,-13.225,-19.87,5.658539453781338,5.026666666666667
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-4.79,-19.87,-12.7775,-13.225,-19.87,5.658539453781338,5.026666666666667
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,14.67,1.1,8.3625,8.84,1.1,5.08833162736078,4.5233333333333325
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,14.67,1.1,8.3625,8.84,1.1,5.08833162736078,4.5233333333333325
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,18.18,17.0,17.674999999999997,17.759999999999998,17.0,0.4997249243333773,0.1300000000000002
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,18.18,17.0,17.674999999999997,17.759999999999998,17.0,0.4997249243333773,0.1300000000000002
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,16.1,12.44,14.1525,14.035,12.44,1.3747249724944994,-1.2200000000000006
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,16.1,12.44,14.1525,14.035,12.44,1.3747249724944994,-1.2200000000000006
7 -> 8,4.454459000000002,4.454458999999999,4.454459,4.454459000000001,4.454459000000002,1.3322676295501878e-15,2.9605947323337506e-16,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,11.73,8.89,10.475000000000001,10.64,8.89,1.0640606185739607,-0.9466666666666667
7 -> 8,4.454459000000002,4.454458999999999,4.454459,4.454459000000001,4.454459000000002,1.3322676295501878e-15,2.9605947323337506e-16,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,11.73,8.89,10.475000000000001,10.64,8.89,1.0640606185739607,-0.9466666666666667
7 -> 8,4.454459000000002,4.454458999999999,4.454459,4.454459000000001,4.454459000000002,1.3322676295501878e-15,2.9605947323337506e-16,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,7.07,0.09,3.6225,3.665,0.09,2.608806000836398,-2.3266666666666667
7 -> 8,4.454459000000002,4.454458999999999,4.454459,4.454459000000001,4.454459000000002,1.3322676295501878e-15,2.9605947323337506e-16,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,7.07,0.09,3.6225,3.665,0.09,2.608806000836398,-2.3266666666666667
7 -> 8,4.454459000000002,4.454458999999999,4.454459,4.454459000000001,4.454459000000002,1.3322676295501878e-15,2.9605947323337506e-16,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-2.18,-8.97,-5.522500000000001,-5.470000000000001,-8.97,2.526226187418696,-2.2633333333333336
7 -> 8,4.454459000000002,4.454458999999999,4.454459,4.454459000000001,4.454459000000002,1.3322676295501878e-15,2.9605947323337506e-16,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-2.18,-8.97,-5.522500000000001,-5.470000000000001,-8.97,2.526226187418696,-2.2633333333333336
7 -> 8,4.454459000000002,4.454458999999999,4.454459,4.454459000000001,4.454459000000002,1.3322676295501878e-15,2.9605947323337506e-16,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-11.62,-21.15,-16.299999999999997,-16.215,-21.15,3.558644404826085,-3.1766666666666663
7 -> 8,4.454459000000002,4.454458999999999,4.454459,4.454459000000001,4.454459000000002,1.3322676295501878e-15,2.9605947323337506e-16,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-11.62,-21.15,-16.299999999999997,-16.215,-21.15,3.558644404826085,-3.1766666666666663
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-24.23,-27.68,-26.375,-26.795,-27.68,1.2981621624435058,-0.9233333333333332
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-24.23,-27.68,-26.375,-26.795,-27.68,1.2981621624435058,-0.9233333333333332
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-7.62,-24.34,-16.465,-16.950000000000003,-24.34,6.2757489592876485,5.573333333333333
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-7.62,-24.34,-16.465,-16.950000000000003,-24.34,6.2757489592876485,5.573333333333333
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,13.83,-1.23,6.7325,7.164999999999999,-1.23,5.634768739708845,5.0200000000000005
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,13.83,-1.23,6.7325,7.164999999999999,-1.23,5.634768739708845,5.0200000000000005
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,19.43,16.89,18.5175,18.875,16.89,0.9694167060660753,0.6966666666666667
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,19.43,16.89,18.5175,18.875,16.89,0.9694167060660753,0.6966666666666667
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,17.76,13.58,15.56,15.450000000000001,13.58,1.5716074573505947,-1.3933333333333338
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,17.76,13.58,15.56,15.450000000000001,13.58,1.5716074573505947,-1.3933333333333338
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,12.83,10.81,11.9,11.98,10.81,0.7492996730280881,-0.6733333333333332
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,12.83,10.81,11.9,11.98,10.81,0.7492996730280881,-0.6733333333333332
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,9.58,4.51,7.0975,7.15,4.51,1.8958688641359138,-1.6900000000000002
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,9.58,4.51,7.0975,7.15,4.51,1.8958688641359138,-1.6900000000000002
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,2.79,-2.37,0.2549999999999999,0.29999999999999993,-2.37,1.9191208924921848,-1.72
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.73,100.73,100.73,100.73,100.73,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,2.79,-2.37,0.2549999999999999,0.29999999999999993,-2.37,1.9191208924921848,-1.72
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.8,100.8,100.8,100.8,100.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-4.47,-12.81,-8.47,-8.3,-12.81,3.1150200641408397,-2.78
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.8,100.8,100.8,100.8,100.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-4.47,-12.81,-8.47,-8.3,-12.81,3.1150200641408397,-2.78
7 -> 8,4.449337000000002,4.449337,4.449337000000001,4.449337000000001,4.449337,8.881784197001252e-16,0.0,100.8,100.8,100.8,100.8,100.8,0.0,0.0,35.070000000000014,35.07,35.07000000000001,35.07000000000001,35.07,7.105427357601002e-15,0.0,-16.07,-22.56,-19.825,-20.335,-22.56,2.495440842817156,-2.1633333333333327
