PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,87.38,87.38,87.38,87.38,87.38,0.0,0.0,32.250000000000014,32.24999999999998,32.25,32.25,32.250000000000014,1.507288760336424e-14,-4.736951571734001e-15,0.88,-2.81,-0.7950000000000002,-0.625,-2.81,1.3924528717339053,1.23
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,87.38,87.38,87.38,87.38,87.38,0.0,0.0,32.250000000000014,32.24999999999998,32.25,32.25,32.250000000000014,1.507288760336424e-14,-4.736951571734001e-15,1.22,-0.26,0.6199999999999999,0.76,-0.26,0.5767148342118485,-0.49333333333333335
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,87.38,87.38,87.38,87.38,87.38,0.0,0.0,32.250000000000014,32.24999999999998,32.25,32.25,32.250000000000014,1.507288760336424e-14,-4.736951571734001e-15,1.22,-0.26,0.6199999999999999,0.76,-0.26,0.5767148342118485,-0.49333333333333335
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,87.38,87.38,87.38,87.38,87.38,0.0,0.0,32.250000000000014,32.24999999999998,32.25,32.25,32.250000000000014,1.507288760336424e-14,-4.736951571734001e-15,-0.98,-2.26,-1.68,-1.74,-2.26,0.47791212581394077,-0.4266666666666666
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,87.38,87.38,87.38,87.38,87.38,0.0,0.0,32.250000000000014,32.24999999999998,32.25,32.25,32.250000000000014,1.507288760336424e-14,-4.736951571734001e-15,-0.98,-2.26,-1.68,-1.74,-2.26,0.47791212581394077,-0.4266666666666666
1 -> 2,0.12036500000000006,0.12036499999999999,0.12036500000000003,0.12036500000000003,0.12036500000000006,2.943923360032078e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-2.6,-4.13,-3.335,-3.3049999999999997,-4.13,0.573258231515257,-0.5099999999999999
1 -> 2,0.12036500000000006,0.12036499999999999,0.12036500000000003,0.12036500000000003,0.12036500000000006,2.943923360032078e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-2.6,-4.13,-3.335,-3.3049999999999997,-4.13,0.573258231515257,-0.5099999999999999
1 -> 2,0.12036500000000006,0.12036499999999999,0.12036500000000003,0.12036500000000003,0.12036500000000006,2.943923360032078e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-4.62,-5.42,-5.0675,-5.115,-5.42,0.3001145614594533,-0.2666666666666666
1 -> 2,0.12036500000000006,0.12036499999999999,0.12036500000000003,0.12036500000000003,0.12036500000000006,2.943923360032078e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-4.62,-5.42,-5.0675,-5.115,-5.42,0.3001145614594533,-0.2666666666666666
1 -> 2,0.12036500000000006,0.12036499999999999,0.12036500000000003,0.12036500000000003,0.12036500000000006,2.943923360032078e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-5.6,-6.75,-6.1049999999999995,-6.035,-6.75,0.4328105821257148,-0.38333333333333347
1 -> 2,0.12036500000000006,0.12036499999999999,0.12036500000000003,0.12036500000000003,0.12036500000000006,2.943923360032078e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-5.6,-6.75,-6.1049999999999995,-6.035,-6.75,0.4328105821257148,-0.38333333333333347
1 -> 2,0.12036500000000006,0.12036499999999999,0.12036500000000003,0.12036500000000003,0.12036500000000006,2.943923360032078e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-7.43,-9.28,-8.445,-8.535,-9.28,0.7038643335188963,-0.6166666666666666
1 -> 2,0.12036500000000006,0.12036499999999999,0.12036500000000003,0.12036500000000003,0.12036500000000006,2.943923360032078e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-7.43,-9.28,-8.445,-8.535,-9.28,0.7038643335188963,-0.6166666666666666
1 -> 2,0.12676800000000005,0.12676799999999996,0.126768,0.12676800000000002,0.12676800000000005,4.163336342344337e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-5.99,-9.21,-7.8025,-8.005,-9.21,1.223384138363744,1.0733333333333335
1 -> 2,0.12676800000000005,0.12676799999999996,0.126768,0.12676800000000002,0.12676800000000005,4.163336342344337e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-5.99,-9.21,-7.8025,-8.005,-9.21,1.223384138363744,1.0733333333333335
1 -> 2,0.12676800000000005,0.12676799999999996,0.126768,0.12676800000000002,0.12676800000000005,4.163336342344337e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-0.43,-4.45,-2.3775,-2.315,-4.45,1.4983553483736762,1.34
1 -> 2,0.12676800000000005,0.12676799999999996,0.126768,0.12676800000000002,0.12676800000000005,4.163336342344337e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-0.43,-4.45,-2.3775,-2.315,-4.45,1.4983553483736762,1.34
1 -> 2,0.12676800000000005,0.12676799999999996,0.126768,0.12676800000000002,0.12676800000000005,4.163336342344337e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,1.75,0.62,1.3325,1.48,0.62,0.4287408891160254,0.31
1 -> 2,0.12676800000000005,0.12676799999999996,0.126768,0.12676800000000002,0.12676800000000005,4.163336342344337e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,1.75,0.62,1.3325,1.48,0.62,0.4287408891160254,0.31
1 -> 2,0.12676800000000005,0.12676799999999996,0.126768,0.12676800000000002,0.12676800000000005,4.163336342344337e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,0.83,-1.68,-0.52,-0.615,-1.68,0.9511309058168597,-0.8366666666666666
1 -> 2,0.12676800000000005,0.12676799999999996,0.126768,0.12676800000000002,0.12676800000000005,4.163336342344337e-17,9.25185853854297e-18,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,0.83,-1.68,-0.52,-0.615,-1.68,0.9511309058168597,-0.8366666666666666
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-1.09,-1.84,-1.4849999999999999,-1.505,-1.84,0.28761954036539306,0.25
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-1.09,-1.84,-1.4849999999999999,-1.505,-1.84,0.28761954036539306,0.25
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-0.49,-0.93,-0.7375,-0.7649999999999999,-0.93,0.16452583383772898,0.1466666666666667
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-0.49,-0.93,-0.7375,-0.7649999999999999,-0.93,0.16452583383772898,0.1466666666666667
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-0.11,-0.6,-0.2875,-0.22,-0.6,0.18713297411199342,-0.11666666666666665
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-0.11,-0.6,-0.2875,-0.22,-0.6,0.18713297411199342,-0.11666666666666665
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-1.32,-4.05,-2.71,-2.7350000000000003,-4.05,1.0246218814762837,-0.9099999999999998
1 -> 2,0.12164600000000006,0.12164599999999998,0.12164600000000003,0.12164600000000006,0.12164600000000006,3.469446951953614e-17,2.312964634635743e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-1.32,-4.05,-2.71,-2.7350000000000003,-4.05,1.0246218814762837,-0.9099999999999998
1 -> 2,0.12548700000000004,0.1254869999999999,0.12548699999999996,0.12548700000000002,0.12548700000000004,6.509259464525837e-17,1.850371707708594e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-2.69,-4.51,-3.88,-4.16,-4.51,0.735187051028512,0.6066666666666666
1 -> 2,0.12548700000000004,0.1254869999999999,0.12548699999999996,0.12548700000000002,0.12548700000000004,6.509259464525837e-17,1.850371707708594e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,-2.69,-4.51,-3.88,-4.16,-4.51,0.735187051028512,0.6066666666666666
1 -> 2,0.12548700000000004,0.1254869999999999,0.12548699999999996,0.12548700000000002,0.12548700000000004,6.509259464525837e-17,1.850371707708594e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,3.54,-1.15,1.275,1.355,-1.15,1.7572777242086692,1.5633333333333332
1 -> 2,0.12548700000000004,0.1254869999999999,0.12548699999999996,0.12548700000000002,0.12548700000000004,6.509259464525837e-17,1.850371707708594e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,3.54,-1.15,1.275,1.355,-1.15,1.7572777242086692,1.5633333333333332
1 -> 2,0.12548700000000004,0.1254869999999999,0.12548699999999996,0.12548700000000002,0.12548700000000004,6.509259464525837e-17,1.850371707708594e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,5.71,4.58,5.2975,5.449999999999999,4.58,0.44617121153207534,0.37666666666666665
1 -> 2,0.12548700000000004,0.1254869999999999,0.12548699999999996,0.12548700000000002,0.12548700000000004,6.509259464525837e-17,1.850371707708594e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,5.71,4.58,5.2975,5.449999999999999,4.58,0.44617121153207534,0.37666666666666665
1 -> 2,0.12548700000000004,0.1254869999999999,0.12548699999999996,0.12548700000000002,0.12548700000000004,6.509259464525837e-17,1.850371707708594e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,5.55,4.38,4.9875,5.01,4.38,0.44007811806541797,-0.38999999999999996
1 -> 2,0.12548700000000004,0.1254869999999999,0.12548699999999996,0.12548700000000002,0.12548700000000004,6.509259464525837e-17,1.850371707708594e-17,88.22,88.22,88.22,88.22,88.22,0.0,0.0,32.210000000000015,32.20999999999997,32.21,32.21,32.210000000000015,1.879919374704706e-14,-4.736951571734001e-15,5.55,4.38,4.9875,5.01,4.38,0.44007811806541797,-0.38999999999999996
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,4.06,3.81,3.89,3.8449999999999998,3.81,0.10222524150130419,-0.08333333333333319
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,4.06,3.81,3.89,3.8449999999999998,3.81,0.10222524150130419,-0.08333333333333319
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.78,3.24,3.5500000000000003,3.59,3.24,0.2051828452868318,-0.17999999999999985
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,3.78,3.24,3.5500000000000003,3.59,3.24,0.2051828452868318,-0.17999999999999985
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,2.93,2.01,2.4675000000000002,2.465,2.01,0.3432473597859131,-0.3066666666666668
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,2.93,2.01,2.4675000000000002,2.465,2.01,0.3432473597859131,-0.3066666666666668
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,1.71,0.87,1.2750000000000001,1.26,0.87,0.31340867888429635,-0.27999999999999997
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,1.71,0.87,1.2750000000000001,1.26,0.87,0.31340867888429635,-0.27999999999999997
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,1.26,0.68,0.8775,0.7849999999999999,0.68,0.23112496619794237,0.18333333333333335
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,1.26,0.68,0.8775,0.7849999999999999,0.68,0.23112496619794237,0.18333333333333335
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,4.74,1.92,3.3,3.2699999999999996,1.92,1.055935604097144,0.9400000000000001
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,4.74,1.92,3.3,3.2699999999999996,1.92,1.055935604097144,0.9400000000000001
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,7.3,5.64,6.57,6.67,5.64,0.6274153329334565,0.5533333333333333
1 -> 2,0.12420700000000005,0.12420699999999996,0.12420700000000003,0.12420700000000004,0.12420700000000005,4.046035655711836e-17,1.850371707708594e-17,89.0,89.0,89.0,89.0,89.0,0.0,0.0,32.23000000000001,32.229999999999976,32.23,32.230000000000004,32.23000000000001,1.507288760336424e-14,4.736951571734001e-15,7.3,5.64,6.57,6.67,5.64,0.6274153329334565,0.5533333333333333
