PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.06,-0.28,-0.09250000000000001,-0.07500000000000001,-0.28,0.1298797520786054,-0.11333333333333334
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.06,-0.28,-0.09250000000000001,-0.07500000000000001,-0.28,0.1298797520786054,-0.11333333333333334
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.0,-0.38,-0.2475,-0.305,-0.38,0.1531951369985353,0.12666666666666668
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.0,-0.38,-0.2475,-0.305,-0.38,0.1531951369985353,0.12666666666666668
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.4,0.22,0.315,0.32,0.22,0.08077747210701756,-0.01
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.4,0.22,0.315,0.32,0.22,0.08077747210701756,-0.01
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.02,-0.31,-0.21000000000000002,-0.255,-0.31,0.11335784048754635,-0.08666666666666668
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.02,-0.31,-0.21000000000000002,-0.255,-0.31,0.11335784048754635,-0.08666666666666668
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.12,-0.21,-0.1475,-0.13,-0.12,0.03699662146737186,0.03
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.12,-0.21,-0.1475,-0.13,-0.12,0.03699662146737186,0.03
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.35,-0.06,0.1425,0.14,-0.06,0.15562374497485915,0.1366666666666667
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.35,-0.06,0.1425,0.14,-0.06,0.15562374497485915,0.1366666666666667
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.39,-0.12,0.175,0.215,-0.12,0.19653244007033546,-0.17
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.39,-0.12,0.175,0.215,-0.12,0.19653244007033546,-0.17
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.33,-0.49,-0.4275,-0.445,-0.49,0.060156047077579815,-0.033333333333333326
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.33,-0.49,-0.4275,-0.445,-0.49,0.060156047077579815,-0.033333333333333326
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.2,-0.32,-0.2425,-0.225,-0.32,0.046029881598804924,0.03333333333333333
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.2,-0.32,-0.2425,-0.225,-0.32,0.046029881598804924,0.03333333333333333
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.08,-0.24,-0.11749999999999998,-0.155,-0.24,0.12537443918119834,0.10666666666666665
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.08,-0.24,-0.11749999999999998,-0.155,-0.24,0.12537443918119834,0.10666666666666665
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.25,-0.16,0.10499999999999998,0.165,-0.16,0.16347782724271817,-0.13
1 -> 2,0.08451200000000003,0.08451199999999999,0.08451200000000002,0.08451200000000002,0.08451200000000003,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.25,-0.16,0.10499999999999998,0.165,-0.16,0.16347782724271817,-0.13
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.42,-0.59,-0.5225,-0.54,-0.59,0.06869315832017042,-0.026666666666666672
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.42,-0.59,-0.5225,-0.54,-0.59,0.06869315832017042,-0.026666666666666672
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.13,-0.37,-0.245,-0.24,-0.37,0.08760707733967615,0.08
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.13,-0.37,-0.245,-0.24,-0.37,0.08760707733967615,0.08
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.46,-0.0,0.25,0.27,0.0,0.17578395831246946,0.15333333333333335
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.46,-0.0,0.25,0.27,0.0,0.17578395831246946,0.15333333333333335
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.42,-0.22,0.10999999999999999,0.12,-0.22,0.24186773244895646,-0.21333333333333335
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.67,75.67,75.67,75.67,75.67,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.42,-0.22,0.10999999999999999,0.12,-0.22,0.24186773244895646,-0.21333333333333335
1 -> 2,0.08579200000000002,0.08579199999999995,0.085792,0.08579200000000001,0.08579200000000002,2.943923360032078e-17,9.25185853854297e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.08,-0.34,-0.2475,-0.28500000000000003,-0.34,0.10425329730996521,0.08333333333333333
1 -> 2,0.08579200000000002,0.08579199999999995,0.085792,0.08579200000000001,0.08579200000000002,2.943923360032078e-17,9.25185853854297e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.08,-0.34,-0.2475,-0.28500000000000003,-0.34,0.10425329730996521,0.08333333333333333
1 -> 2,0.08579200000000002,0.08579199999999995,0.085792,0.08579200000000001,0.08579200000000002,2.943923360032078e-17,9.25185853854297e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.85,0.12,0.48750000000000004,0.49,0.12,0.2739867697535777,0.24333333333333332
1 -> 2,0.08579200000000002,0.08579199999999995,0.085792,0.08579200000000001,0.08579200000000002,2.943923360032078e-17,9.25185853854297e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.85,0.12,0.48750000000000004,0.49,0.12,0.2739867697535777,0.24333333333333332
1 -> 2,0.08579200000000002,0.08579199999999995,0.085792,0.08579200000000001,0.08579200000000002,2.943923360032078e-17,9.25185853854297e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.95,0.15,0.6275,0.7050000000000001,0.15,0.31067466906717706,-0.26666666666666666
1 -> 2,0.08579200000000002,0.08579199999999995,0.085792,0.08579200000000001,0.08579200000000002,2.943923360032078e-17,9.25185853854297e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.95,0.15,0.6275,0.7050000000000001,0.15,0.31067466906717706,-0.26666666666666666
1 -> 2,0.08579200000000002,0.08579199999999995,0.085792,0.08579200000000001,0.08579200000000002,2.943923360032078e-17,9.25185853854297e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.23,-0.46,-0.37000000000000005,-0.395,-0.46,0.09354143466934854,-0.036666666666666674
1 -> 2,0.08579200000000002,0.08579199999999995,0.085792,0.08579200000000001,0.08579200000000002,2.943923360032078e-17,9.25185853854297e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.23,-0.46,-0.37000000000000005,-0.395,-0.46,0.09354143466934854,-0.036666666666666674
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.18,-0.37,-0.2525,-0.22999999999999998,-0.37,0.07224091638399945,-0.05333333333333334
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.18,-0.37,-0.2525,-0.22999999999999998,-0.37,0.07224091638399945,-0.05333333333333334
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.08,-0.41,-0.2625,-0.27999999999999997,-0.41,0.12794041581923984,0.10999999999999999
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.08,-0.41,-0.2625,-0.27999999999999997,-0.41,0.12794041581923984,0.10999999999999999
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.04,-0.33,-0.1825,-0.18,-0.33,0.11098986440211557,-0.09666666666666668
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,-0.04,-0.33,-0.1825,-0.18,-0.33,0.11098986440211557,-0.09666666666666668
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.07,-0.32,-0.12250000000000001,-0.12000000000000001,-0.32,0.14905955185763844,0.13
1 -> 2,0.08195100000000002,0.08195099999999998,0.08195100000000001,0.08195100000000001,0.08195100000000002,1.8358587643600646e-17,-4.625929269271485e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.07,-0.32,-0.12250000000000001,-0.12000000000000001,-0.32,0.14905955185763844,0.13
1 -> 2,0.08579200000000002,0.08579199999999995,0.085792,0.08579200000000001,0.08579200000000002,2.943923360032078e-17,9.25185853854297e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.06,-0.32,-0.135,-0.14,-0.32,0.14585952145814823,-0.12666666666666668
1 -> 2,0.08579200000000002,0.08579199999999995,0.085792,0.08579200000000001,0.08579200000000002,2.943923360032078e-17,9.25185853854297e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.06,-0.32,-0.135,-0.14,-0.32,0.14585952145814823,-0.12666666666666668
1 -> 2,0.08579200000000002,0.08579199999999995,0.085792,0.08579200000000001,0.08579200000000002,2.943923360032078e-17,9.25185853854297e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.51,-0.27,0.1,0.08,-0.27,0.29614185789921693,0.26
1 -> 2,0.08579200000000002,0.08579199999999995,0.085792,0.08579200000000001,0.08579200000000002,2.943923360032078e-17,9.25185853854297e-18,75.75,75.75,75.75,75.75,75.75,0.0,0.0,27.950000000000014,27.949999999999985,27.95,27.950000000000003,27.950000000000014,1.2809491335957507e-14,2.3684757858670005e-15,0.51,-0.27,0.1,0.08,-0.27,0.29614185789921693,0.26
