PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-0.15,-1.59,-0.9125000000000001,-0.955,-1.59,0.5372324915713866
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-0.15,-1.59,-0.9125000000000001,-0.955,-1.59,0.5372324915713866
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-1.9,-2.44,-2.195,-2.2199999999999998,-2.44,0.20068632240389475
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-1.9,-2.44,-2.195,-2.2199999999999998,-2.44,0.20068632240389475
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-2.63,-3.99,-3.2325000000000004,-3.1550000000000002,-3.99,0.5123658360976072
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-2.63,-3.99,-3.2325000000000004,-3.1550000000000002,-3.99,0.5123658360976072
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-4.7,-7.0,-5.85,-5.85,-7.0,0.8586617494683223
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-4.7,-7.0,-5.85,-5.85,-7.0,0.8586617494683223
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-7.74,-9.75,-8.764999999999999,-8.785,-9.75,0.7493497180889573
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-7.74,-9.75,-8.764999999999999,-8.785,-9.75,0.7493497180889573
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-10.32,-10.92,-10.67,-10.719999999999999,-10.92,0.21897488440458174
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-10.32,-10.92,-10.67,-10.719999999999999,-10.92,0.21897488440458174
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-4.96,-9.95,-7.635,-7.8149999999999995,-9.95,1.8759064475607516
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-4.96,-9.95,-7.635,-7.8149999999999995,-9.95,1.8759064475607516
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,2.56,-2.87,-0.04999999999999993,0.05499999999999999,-2.87,2.028607897056501
1 -> 2,1.1232520000000004,1.1232519999999997,1.123252,1.1232520000000001,1.1232520000000004,3.3306690738754696e-16,73.33,73.33,73.33,73.33,73.33,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,2.56,-2.87,-0.04999999999999993,0.05499999999999999,-2.87,2.028607897056501
1 -> 2,1.1219710000000005,1.1219709999999992,1.1219709999999998,1.121971,1.1219710000000005,5.874748045952207e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,6.05,3.87,5.1025,5.244999999999999,3.87,0.8230241490989191
1 -> 2,1.1219710000000005,1.1219709999999992,1.1219709999999998,1.121971,1.1219710000000005,5.874748045952207e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,6.05,3.87,5.1025,5.244999999999999,3.87,0.8230241490989191
1 -> 2,1.1219710000000005,1.1219709999999992,1.1219709999999998,1.121971,1.1219710000000005,5.874748045952207e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,6.36,6.26,6.3100000000000005,6.3100000000000005,6.26,0.04123105625617669
1 -> 2,1.1219710000000005,1.1219709999999992,1.1219709999999998,1.121971,1.1219710000000005,5.874748045952207e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,6.36,6.26,6.3100000000000005,6.3100000000000005,6.26,0.04123105625617669
1 -> 2,1.1219710000000005,1.1219709999999992,1.1219709999999998,1.121971,1.1219710000000005,5.874748045952207e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,6.23,6.14,6.1775,6.17,6.14,0.03344772040064936
1 -> 2,1.1219710000000005,1.1219709999999992,1.1219709999999998,1.121971,1.1219710000000005,5.874748045952207e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,6.23,6.14,6.1775,6.17,6.14,0.03344772040064936
1 -> 2,1.1219710000000005,1.1219709999999992,1.1219709999999998,1.121971,1.1219710000000005,5.874748045952207e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,6.39,6.29,6.3475,6.355,6.39,0.04380353866983787
1 -> 2,1.1219710000000005,1.1219709999999992,1.1219709999999998,1.121971,1.1219710000000005,5.874748045952207e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,6.39,6.29,6.3475,6.355,6.39,0.04380353866983787
1 -> 2,1.1206910000000005,1.1206909999999994,1.120691,1.1206910000000003,1.1206910000000005,4.577566798522237e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,6.11,4.97,5.5925,5.645,4.97,0.426987997489391
1 -> 2,1.1206910000000005,1.1206909999999994,1.120691,1.1206910000000003,1.1206910000000005,4.577566798522237e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,6.11,4.97,5.5925,5.645,4.97,0.426987997489391
1 -> 2,1.1206910000000005,1.1206909999999994,1.120691,1.1206910000000003,1.1206910000000005,4.577566798522237e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,4.36,2.36,3.345,3.33,2.36,0.7493163550864216
1 -> 2,1.1206910000000005,1.1206909999999994,1.120691,1.1206910000000003,1.1206910000000005,4.577566798522237e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,4.36,2.36,3.345,3.33,2.36,0.7493163550864216
1 -> 2,1.1206910000000005,1.1206909999999994,1.120691,1.1206910000000003,1.1206910000000005,4.577566798522237e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,1.86,0.55,1.2325000000000002,1.26,0.55,0.48504510099577336
1 -> 2,1.1206910000000005,1.1206909999999994,1.120691,1.1206910000000003,1.1206910000000005,4.577566798522237e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,1.86,0.55,1.2325000000000002,1.26,0.55,0.48504510099577336
1 -> 2,1.1206910000000005,1.1206909999999994,1.120691,1.1206910000000003,1.1206910000000005,4.577566798522237e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-0.16,-3.4,-1.7200000000000002,-1.6600000000000001,-3.4,1.2135073135337915
1 -> 2,1.1206910000000005,1.1206909999999994,1.120691,1.1206910000000003,1.1206910000000005,4.577566798522237e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-0.16,-3.4,-1.7200000000000002,-1.6600000000000001,-3.4,1.2135073135337915
1 -> 2,1.1181300000000005,1.11813,1.1181300000000003,1.1181300000000003,1.11813,2.220446049250313e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-4.5,-6.73,-5.7025,-5.79,-6.73,0.833107886170813
1 -> 2,1.1181300000000005,1.11813,1.1181300000000003,1.1181300000000003,1.11813,2.220446049250313e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-4.5,-6.73,-5.7025,-5.79,-6.73,0.833107886170813
1 -> 2,1.1181300000000005,1.11813,1.1181300000000003,1.1181300000000003,1.11813,2.220446049250313e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-7.27,-9.01,-8.139999999999999,-8.14,-9.01,0.6507303589045158
1 -> 2,1.1181300000000005,1.11813,1.1181300000000003,1.1181300000000003,1.11813,2.220446049250313e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-7.27,-9.01,-8.139999999999999,-8.14,-9.01,0.6507303589045158
1 -> 2,1.1181300000000005,1.11813,1.1181300000000003,1.1181300000000003,1.11813,2.220446049250313e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-8.07,-9.41,-8.9625,-9.185,-9.41,0.5412658773652742
1 -> 2,1.1181300000000005,1.11813,1.1181300000000003,1.1181300000000003,1.11813,2.220446049250313e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-8.07,-9.41,-8.9625,-9.185,-9.41,0.5412658773652742
1 -> 2,1.1181300000000005,1.11813,1.1181300000000003,1.1181300000000003,1.11813,2.220446049250313e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-1.2,-6.69,-3.985,-4.025,-6.69,2.053198723942717
1 -> 2,1.1181300000000005,1.11813,1.1181300000000003,1.1181300000000003,1.11813,2.220446049250313e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-1.2,-6.69,-3.985,-4.025,-6.69,2.053198723942717
1 -> 2,1.1155690000000005,1.1155689999999998,1.1155690000000003,1.1155690000000003,1.1155690000000005,2.9373740229761033e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,3.33,0.47,2.0949999999999998,2.29,0.47,1.0820928795625633
1 -> 2,1.1155690000000005,1.1155689999999998,1.1155690000000003,1.1155690000000003,1.1155690000000005,2.9373740229761033e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,3.33,0.47,2.0949999999999998,2.29,0.47,1.0820928795625633
1 -> 2,1.1155690000000005,1.1155689999999998,1.1155690000000003,1.1155690000000003,1.1155690000000005,2.9373740229761033e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,3.68,3.51,3.605,3.615,3.51,0.061846584384265026
1 -> 2,1.1155690000000005,1.1155689999999998,1.1155690000000003,1.1155690000000003,1.1155690000000005,2.9373740229761033e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,3.68,3.51,3.605,3.615,3.51,0.061846584384265026
1 -> 2,1.1155690000000005,1.1155689999999998,1.1155690000000003,1.1155690000000003,1.1155690000000005,2.9373740229761033e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,3.32,2.55,2.9400000000000004,2.9450000000000003,2.55,0.2885307609250702
1 -> 2,1.1155690000000005,1.1155689999999998,1.1155690000000003,1.1155690000000003,1.1155690000000005,2.9373740229761033e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,3.32,2.55,2.9400000000000004,2.9450000000000003,2.55,0.2885307609250702
1 -> 2,1.1155690000000005,1.1155689999999998,1.1155690000000003,1.1155690000000003,1.1155690000000005,2.9373740229761033e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,2.36,2.18,2.245,2.22,2.18,0.06982120021884458
1 -> 2,1.1155690000000005,1.1155689999999998,1.1155690000000003,1.1155690000000003,1.1155690000000005,2.9373740229761033e-16,72.5,72.5,72.5,72.5,72.5,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,2.36,2.18,2.245,2.22,2.18,0.06982120021884458
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,2.11,1.2,1.715,1.775,1.2,0.3451448971084463
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,2.11,1.2,1.715,1.775,1.2,0.3451448971084463
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,0.79,0.33,0.48750000000000004,0.41500000000000004,0.33,0.18579222265746217
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,0.79,0.33,0.48750000000000004,0.41500000000000004,0.33,0.18579222265746217
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,0.34,-0.19,0.1275,0.18,-0.19,0.2047406896540109
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,0.34,-0.19,0.1275,0.18,-0.19,0.2047406896540109
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-0.5,-1.13,-0.85,-0.885,-1.13,0.23738154940938436
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-0.5,-1.13,-0.85,-0.885,-1.13,0.23738154940938436
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-1.07,-1.21,-1.16,-1.18,-1.21,0.057445626465380255
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-1.07,-1.21,-1.16,-1.18,-1.21,0.057445626465380255
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-1.05,-2.25,-1.5275,-1.405,-2.25,0.46477817289541473
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-1.05,-2.25,-1.5275,-1.405,-2.25,0.46477817289541473
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-3.04,-4.83,-4.0425,-4.15,-4.83,0.6806384870105422
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-3.04,-4.83,-4.0425,-4.15,-4.83,0.6806384870105422
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-2.11,-4.81,-3.6774999999999998,-3.8949999999999996,-4.81,1.030567198197187
1 -> 2,1.1142890000000005,1.1142889999999992,1.1142889999999999,1.1142890000000003,1.1142890000000005,5.768888059150692e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,-2.11,-4.81,-3.6774999999999998,-3.8949999999999996,-4.81,1.030567198197187
1 -> 2,1.1181300000000005,1.11813,1.1181300000000003,1.1181300000000003,1.11813,2.220446049250313e-16,72.2,72.2,72.2,72.2,72.2,0.0,34.34000000000002,34.33999999999998,34.34,34.34000000000001,34.34000000000002,1.464821375527116e-14,4.09,-0.49,1.9049999999999998,2.01,-0.49,1.7161366495707735
