PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
2 -> 3,0.15491000000000005,0.1549099999999999,0.15491,0.15491,0.15491000000000005,5.887846720064156e-17,1.850371707708594e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-35.9,-61.15,-49.635,-50.745000000000005,-61.15,9.485774876097366,-8.416666666666666
2 -> 3,0.15491000000000005,0.1549099999999999,0.15491,0.15491,0.15491000000000005,5.887846720064156e-17,1.850371707708594e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-63.64,-66.53,-65.295,-65.505,-66.53,1.1195646475304577,0.4300000000000021
2 -> 3,0.15491000000000005,0.1549099999999999,0.15491,0.15491,0.15491000000000005,5.887846720064156e-17,1.850371707708594e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-63.64,-66.53,-65.295,-65.505,-66.53,1.1195646475304577,0.4300000000000021
2 -> 3,0.15491000000000005,0.1549099999999999,0.15491,0.15491,0.15491000000000005,5.887846720064156e-17,1.850371707708594e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-37.31,-59.26,-48.8275,-49.370000000000005,-59.26,8.221217595344378,7.3166666666666655
2 -> 3,0.15491000000000005,0.1549099999999999,0.15491,0.15491,0.15491000000000005,5.887846720064156e-17,1.850371707708594e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-37.31,-59.26,-48.8275,-49.370000000000005,-59.26,8.221217595344378,7.3166666666666655
2 -> 3,0.15107000000000007,0.15106999999999998,0.15107000000000004,0.15107000000000004,0.15107000000000007,3.671717528720129e-17,9.25185853854297e-18,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-7.38,-28.85,-17.6475,-17.18,-28.85,8.024392110932766,7.156666666666667
2 -> 3,0.15107000000000007,0.15106999999999998,0.15107000000000004,0.15107000000000004,0.15107000000000007,3.671717528720129e-17,9.25185853854297e-18,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-7.38,-28.85,-17.6475,-17.18,-28.85,8.024392110932766,7.156666666666667
2 -> 3,0.15107000000000007,0.15106999999999998,0.15107000000000004,0.15107000000000004,0.15107000000000007,3.671717528720129e-17,9.25185853854297e-18,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,5.39,-2.38,2.075,2.645,-2.38,2.9447622994055056,2.59
2 -> 3,0.15107000000000007,0.15106999999999998,0.15107000000000004,0.15107000000000004,0.15107000000000007,3.671717528720129e-17,9.25185853854297e-18,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,5.39,-2.38,2.075,2.645,-2.38,2.9447622994055056,2.59
2 -> 3,0.15107000000000007,0.15106999999999998,0.15107000000000004,0.15107000000000004,0.15107000000000007,3.671717528720129e-17,9.25185853854297e-18,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,6.71,6.1,6.4399999999999995,6.475,6.1,0.2266053838724933,0.20333333333333345
2 -> 3,0.15107000000000007,0.15106999999999998,0.15107000000000004,0.15107000000000004,0.15107000000000007,3.671717528720129e-17,9.25185853854297e-18,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,6.71,6.1,6.4399999999999995,6.475,6.1,0.2266053838724933,0.20333333333333345
2 -> 3,0.15107000000000007,0.15106999999999998,0.15107000000000004,0.15107000000000004,0.15107000000000007,3.671717528720129e-17,9.25185853854297e-18,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,6.76,4.36,5.8225,6.085000000000001,4.36,0.9310847168759671,-0.7999999999999998
2 -> 3,0.15107000000000007,0.15106999999999998,0.15107000000000004,0.15107000000000004,0.15107000000000007,3.671717528720129e-17,9.25185853854297e-18,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,6.76,4.36,5.8225,6.085000000000001,4.36,0.9310847168759671,-0.7999999999999998
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,2.62,-3.49,-0.39749999999999996,-0.35999999999999993,-3.49,2.2777442240076033,-2.0366666666666666
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,2.62,-3.49,-0.39749999999999996,-0.35999999999999993,-3.49,2.2777442240076033,-2.0366666666666666
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-5.75,-13.17,-9.475,-9.49,-13.17,2.7751531489271,-2.473333333333333
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-5.75,-13.17,-9.475,-9.49,-13.17,2.7751531489271,-2.473333333333333
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-15.09,-16.35,-15.772499999999999,-15.825,-16.35,0.5284115346962065,-0.11333333333333329
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-15.09,-16.35,-15.772499999999999,-15.825,-16.35,0.5284115346962065,-0.11333333333333329
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-3.01,-13.52,-8.5975,-8.93,-13.52,3.937292058001286,3.5033333333333334
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,-3.01,-13.52,-8.5975,-8.93,-13.52,3.937292058001286,3.5033333333333334
2 -> 3,0.11906300000000006,0.11906299999999996,0.11906300000000002,0.11906300000000003,0.11906300000000006,4.1051049941978724e-17,-1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,14.76,1.5,8.275,8.42,1.5,4.955126133611535,4.42
2 -> 3,0.11906300000000006,0.11906299999999996,0.11906300000000002,0.11906300000000003,0.11906300000000006,4.1051049941978724e-17,-1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,14.76,1.5,8.275,8.42,1.5,4.955126133611535,4.42
2 -> 3,0.11906300000000006,0.11906299999999996,0.11906300000000002,0.11906300000000003,0.11906300000000006,4.1051049941978724e-17,-1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,21.05,18.03,19.98,20.42,18.03,1.1672403351495353,0.8766666666666664
2 -> 3,0.11906300000000006,0.11906299999999996,0.11906300000000002,0.11906300000000003,0.11906300000000006,4.1051049941978724e-17,-1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,21.05,18.03,19.98,20.42,18.03,1.1672403351495353,0.8766666666666664
2 -> 3,0.11906300000000006,0.11906299999999996,0.11906300000000002,0.11906300000000003,0.11906300000000006,4.1051049941978724e-17,-1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,19.25,13.14,16.1625,16.13,13.14,2.2938218653592086,-2.0366666666666666
2 -> 3,0.11906300000000006,0.11906299999999996,0.11906300000000002,0.11906300000000003,0.11906300000000006,4.1051049941978724e-17,-1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,19.25,13.14,16.1625,16.13,13.14,2.2938218653592086,-2.0366666666666666
2 -> 3,0.11906300000000006,0.11906299999999996,0.11906300000000002,0.11906300000000003,0.11906300000000006,4.1051049941978724e-17,-1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,13.36,11.5,12.200000000000001,11.97,11.5,0.6995712972957078,0.4933333333333329
2 -> 3,0.11906300000000006,0.11906299999999996,0.11906300000000002,0.11906300000000003,0.11906300000000006,4.1051049941978724e-17,-1.3877787807814457e-17,78.18,78.18,78.18,78.18,78.18,0.0,0.0,33.81000000000002,33.80999999999998,33.81,33.81,33.81000000000002,1.6280579355608324e-14,2.3684757858670005e-15,13.36,11.5,12.200000000000001,11.97,11.5,0.6995712972957078,0.4933333333333329
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,16.69,14.96,15.9725,16.12,14.96,0.6369213059711539,0.33999999999999986
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,16.69,14.96,15.9725,16.12,14.96,0.6369213059711539,0.33999999999999986
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,14.23,8.25,11.0625,10.885000000000002,8.25,2.2537454936172363,-1.9933333333333334
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,14.23,8.25,11.0625,10.885000000000002,8.25,2.2537454936172363,-1.9933333333333334
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,7.4,5.37,6.562500000000001,6.74,5.37,0.7601767886485354,-0.6766666666666667
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,7.4,5.37,6.562500000000001,6.74,5.37,0.7601767886485354,-0.6766666666666667
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,3.29,-8.79,-2.3225,-1.895,-8.79,4.531563609837116,-4.026666666666666
2 -> 3,0.11522300000000006,0.11522299999999996,0.11522300000000003,0.11522300000000003,0.11522300000000006,4.220764384040162e-17,1.3877787807814457e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,3.29,-8.79,-2.3225,-1.895,-8.79,4.531563609837116,-4.026666666666666
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-14.06,-28.01,-21.392500000000002,-21.75,-28.01,5.230408086373376,-4.65
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-14.06,-28.01,-21.392500000000002,-21.75,-28.01,5.230408086373376,-4.65
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-30.51,-31.59,-31.18,-31.31,-31.59,0.44039754767709516,-0.18333333333333238
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-30.51,-31.59,-31.18,-31.31,-31.59,0.44039754767709516,-0.18333333333333238
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-30.85,-36.28,-33.025000000000006,-32.485,-36.28,2.101029509550021,-1.8099999999999998
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-30.85,-36.28,-33.025000000000006,-32.485,-36.28,2.101029509550021,-1.8099999999999998
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-39.64,-47.33,-43.85249999999999,-44.22,-47.33,2.900261841627406,-2.5633333333333326
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-39.64,-47.33,-43.85249999999999,-44.22,-47.33,2.900261841627406,-2.5633333333333326
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-45.87,-48.15,-47.3325,-47.655,-48.15,0.9164708124103034,0.7600000000000003
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-45.87,-48.15,-47.3325,-47.655,-48.15,0.9164708124103034,0.7600000000000003
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-39.98,-44.22,-41.964999999999996,-41.83,-44.22,1.5911866640969567,1.413333333333334
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-39.98,-44.22,-41.964999999999996,-41.83,-44.22,1.5911866640969567,1.413333333333334
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-37.68,-39.2,-38.4375,-38.435,-39.2,0.5604629782599388,0.5066666666666677
2 -> 3,0.12674500000000005,0.12674499999999989,0.126745,0.126745,0.12674500000000005,6.938893903907228e-17,2.7755575615628914e-17,77.89,77.89,77.89,77.89,77.89,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-37.68,-39.2,-38.4375,-38.435,-39.2,0.5604629782599388,0.5066666666666677
