PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
1 -> 2,3.237496000000002,3.237495999999999,3.237496,3.237496,3.237495999999999,1.5700924586837751e-15,0.0,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,15.27,10.56,12.755,12.594999999999999,10.56,1.7693854865461056,-1.5699999999999996
1 -> 2,3.237496000000002,3.237495999999999,3.237496,3.237496,3.237495999999999,1.5700924586837751e-15,0.0,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,15.27,10.56,12.755,12.594999999999999,10.56,1.7693854865461056,-1.5699999999999996
1 -> 2,3.237496000000002,3.237495999999999,3.237496,3.237496,3.237495999999999,1.5700924586837751e-15,0.0,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,9.79,9.23,9.41,9.31,9.23,0.22726636354726973,-0.183333333333333
1 -> 2,3.237496000000002,3.237495999999999,3.237496,3.237496,3.237495999999999,1.5700924586837751e-15,0.0,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,9.79,9.23,9.41,9.31,9.23,0.22726636354726973,-0.183333333333333
1 -> 2,3.238776000000002,3.2387759999999997,3.238776000000001,3.2387760000000014,3.238776000000002,9.42055475210265e-16,5.921189464667501e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,9.4,8.97,9.254999999999999,9.325,8.97,0.1674066904278319,-0.11666666666666654
1 -> 2,3.238776000000002,3.2387759999999997,3.238776000000001,3.2387760000000014,3.238776000000002,9.42055475210265e-16,5.921189464667501e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,9.4,8.97,9.254999999999999,9.325,8.97,0.1674066904278319,-0.11666666666666654
1 -> 2,3.238776000000002,3.2387759999999997,3.238776000000001,3.2387760000000014,3.238776000000002,9.42055475210265e-16,5.921189464667501e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,8.17,1.74,5.3475,5.74,1.74,2.423513719787862,-2.143333333333333
1 -> 2,3.238776000000002,3.2387759999999997,3.238776000000001,3.2387760000000014,3.238776000000002,9.42055475210265e-16,5.921189464667501e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,8.17,1.74,5.3475,5.74,1.74,2.423513719787862,-2.143333333333333
1 -> 2,3.238776000000002,3.2387759999999997,3.238776000000001,3.2387760000000014,3.238776000000002,9.42055475210265e-16,5.921189464667501e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-2.08,-17.77,-9.649999999999999,-9.375,-17.77,5.860516188869372,-5.2299999999999995
1 -> 2,3.238776000000002,3.2387759999999997,3.238776000000001,3.2387760000000014,3.238776000000002,9.42055475210265e-16,5.921189464667501e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-2.08,-17.77,-9.649999999999999,-9.375,-17.77,5.860516188869372,-5.2299999999999995
1 -> 2,3.238776000000002,3.2387759999999997,3.238776000000001,3.2387760000000014,3.238776000000002,9.42055475210265e-16,5.921189464667501e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-23.83,-42.29,-33.129999999999995,-33.2,-42.29,6.892009866504836,-6.153333333333333
1 -> 2,3.238776000000002,3.2387759999999997,3.238776000000001,3.2387760000000014,3.238776000000002,9.42055475210265e-16,5.921189464667501e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-23.83,-42.29,-33.129999999999995,-33.2,-42.29,6.892009866504836,-6.153333333333333
1 -> 2,3.231094000000002,3.2310939999999992,3.2310940000000006,3.2310940000000006,3.231094000000002,1.2362920382602608e-15,1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-47.36,-52.03,-50.230000000000004,-50.765,-52.03,1.7360443542720914,-1.1166666666666671
1 -> 2,3.231094000000002,3.2310939999999992,3.2310940000000006,3.2310940000000006,3.231094000000002,1.2362920382602608e-15,1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-47.36,-52.03,-50.230000000000004,-50.765,-52.03,1.7360443542720914,-1.1166666666666671
1 -> 2,3.231094000000002,3.2310939999999992,3.2310940000000006,3.2310940000000006,3.231094000000002,1.2362920382602608e-15,1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-28.61,-47.06,-38.1575,-38.48,-47.06,6.90728012679376,6.150000000000001
1 -> 2,3.231094000000002,3.2310939999999992,3.2310940000000006,3.2310940000000006,3.231094000000002,1.2362920382602608e-15,1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-28.61,-47.06,-38.1575,-38.48,-47.06,6.90728012679376,6.150000000000001
1 -> 2,3.231094000000002,3.2310939999999992,3.2310940000000006,3.2310940000000006,3.231094000000002,1.2362920382602608e-15,1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-3.97,-22.0,-12.7875,-12.59,-22.0,6.727894823048291,6.010000000000001
1 -> 2,3.231094000000002,3.2310939999999992,3.2310940000000006,3.2310940000000006,3.231094000000002,1.2362920382602608e-15,1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-3.97,-22.0,-12.7875,-12.59,-22.0,6.727894823048291,6.010000000000001
1 -> 2,3.231094000000002,3.2310939999999992,3.2310940000000006,3.2310940000000006,3.231094000000002,1.2362920382602608e-15,1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,9.67,0.92,5.789999999999999,6.285,0.92,3.293167168547628,2.9166666666666665
1 -> 2,3.231094000000002,3.2310939999999992,3.2310940000000006,3.2310940000000006,3.231094000000002,1.2362920382602608e-15,1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,9.67,0.92,5.789999999999999,6.285,0.92,3.293167168547628,2.9166666666666665
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,15.36,11.05,13.11,13.015,11.05,1.608306562816927,1.4366666666666663
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,15.36,11.05,13.11,13.015,11.05,1.608306562816927,1.4366666666666663
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,18.28,16.93,17.7025,17.799999999999997,16.93,0.5113890397730484,0.2166666666666662
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,18.28,16.93,17.7025,17.799999999999997,16.93,0.5113890397730484,0.2166666666666662
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,16.03,9.16,12.6875,12.78,9.16,2.5676095400196663,-2.2900000000000005
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,16.03,9.16,12.6875,12.78,9.16,2.5676095400196663,-2.2900000000000005
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,6.55,-2.65,2.0574999999999997,2.165,-2.65,3.4329387920555763,-3.0666666666666664
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,76.33,76.33,76.33,76.33,76.33,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,6.55,-2.65,2.0574999999999997,2.165,-2.65,3.4329387920555763,-3.0666666666666664
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-5.94,-15.69,-10.785,-10.754999999999999,-15.69,3.62708216063546,-3.25
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-5.94,-15.69,-10.785,-10.754999999999999,-15.69,3.62708216063546,-3.25
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-19.39,-30.6,-25.200000000000003,-25.405,-30.6,4.209530852719814,-3.736666666666667
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-19.39,-30.6,-25.200000000000003,-25.405,-30.6,4.209530852719814,-3.736666666666667
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-22.42,-32.19,-28.5475,-29.79,-32.19,3.8561468786860273,3.2566666666666655
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-22.42,-32.19,-28.5475,-29.79,-32.19,3.8561468786860273,3.2566666666666655
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,9.56,-15.02,-2.6749999999999994,-2.62,-15.02,9.177119646163495,8.193333333333333
1 -> 2,3.223412000000002,3.2234119999999984,3.223412,3.2234120000000006,3.223412000000002,1.6764000044290905e-15,-1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,9.56,-15.02,-2.6749999999999994,-2.62,-15.02,9.177119646163495,8.193333333333333
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,38.15,17.16,27.807499999999997,27.96,17.16,7.828854881143218,6.996666666666666
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,38.15,17.16,27.807499999999997,27.96,17.16,7.828854881143218,6.996666666666666
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,52.68,44.05,49.2425,50.12,44.05,3.338475512865117,2.8766666666666674
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,52.68,44.05,49.2425,50.12,44.05,3.338475512865117,2.8766666666666674
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,52.22,46.71,49.59,49.715,46.71,2.0750060240876405,-1.836666666666666
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,52.22,46.71,49.59,49.715,46.71,2.0750060240876405,-1.836666666666666
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,44.89,40.56,42.6525,42.58,40.56,1.6127364167773974,-1.4433333333333327
1 -> 2,3.220851000000002,3.2208509999999997,3.2208510000000006,3.220851000000001,3.220851000000002,1.0648885158809838e-15,1.4802973661668753e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,44.89,40.56,42.6525,42.58,40.56,1.6127364167773974,-1.4433333333333327
1 -> 2,3.1926840000000016,3.192683999999998,3.1926840000000003,3.1926840000000007,3.1926840000000016,1.472877282518059e-15,5.921189464667501e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,39.36,35.21,37.4,37.515,35.21,1.542903107780913,-1.3833333333333329
1 -> 2,3.1926840000000016,3.192683999999998,3.1926840000000003,3.1926840000000007,3.1926840000000016,1.472877282518059e-15,5.921189464667501e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,39.36,35.21,37.4,37.515,35.21,1.542903107780913,-1.3833333333333329
1 -> 2,3.1926840000000016,3.192683999999998,3.1926840000000003,3.1926840000000007,3.1926840000000016,1.472877282518059e-15,5.921189464667501e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,33.02,23.19,28.3275,28.549999999999997,23.19,3.6773045495308114,-3.2766666666666673
1 -> 2,3.1926840000000016,3.192683999999998,3.1926840000000003,3.1926840000000007,3.1926840000000016,1.472877282518059e-15,5.921189464667501e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,33.02,23.19,28.3275,28.549999999999997,23.19,3.6773045495308114,-3.2766666666666673
1 -> 2,3.1926840000000016,3.192683999999998,3.1926840000000003,3.1926840000000007,3.1926840000000016,1.472877282518059e-15,5.921189464667501e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,19.44,9.11,14.195,14.115,9.11,3.8468851035610623,-3.443333333333334
1 -> 2,3.1926840000000016,3.192683999999998,3.1926840000000003,3.1926840000000007,3.1926840000000016,1.472877282518059e-15,5.921189464667501e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,19.44,9.11,14.195,14.115,9.11,3.8468851035610623,-3.443333333333334
1 -> 2,3.1926840000000016,3.192683999999998,3.1926840000000003,3.1926840000000007,3.1926840000000016,1.472877282518059e-15,5.921189464667501e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,5.65,-8.41,-1.02,-0.6599999999999999,-8.41,5.2536939385540915,-4.6866666666666665
1 -> 2,3.1926840000000016,3.192683999999998,3.1926840000000003,3.1926840000000007,3.1926840000000016,1.472877282518059e-15,5.921189464667501e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,5.65,-8.41,-1.02,-0.6599999999999999,-8.41,5.2536939385540915,-4.6866666666666665
1 -> 2,3.1901230000000016,3.1901229999999985,3.1901230000000007,3.190123000000001,3.1901230000000016,1.2755491433176288e-15,7.401486830834377e-16,72.5,72.5,72.5,72.5,72.5,0.0,0.0,34.97000000000001,34.97,34.97000000000001,34.97000000000001,34.97000000000001,7.105427357601002e-15,4.736951571734001e-15,-14.05,-23.98,-19.977500000000003,-20.939999999999998,-23.98,3.854097657039842,-3.31
