PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
3 -> 4,10.425657000000003,10.425656999999996,10.425657000000001,10.425657000000001,10.425657000000003,3.4399002279594067e-15,5.921189464667501e-16,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,10.94,8.91,10.147499999999999,10.370000000000001,8.91,0.7889352001273615,0.6766666666666664
3 -> 4,10.425657000000003,10.425656999999996,10.425657000000001,10.425657000000001,10.425657000000003,3.4399002279594067e-15,5.921189464667501e-16,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,10.8,9.48,10.155000000000001,10.17,9.48,0.49681485485037596,-0.4400000000000001
3 -> 4,10.425657000000003,10.425656999999996,10.425657000000001,10.425657000000001,10.425657000000003,3.4399002279594067e-15,5.921189464667501e-16,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,10.8,9.48,10.155000000000001,10.17,9.48,0.49681485485037596,-0.4400000000000001
3 -> 4,10.425657000000003,10.425656999999996,10.425657000000001,10.425657000000001,10.425657000000003,3.4399002279594067e-15,5.921189464667501e-16,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,9.11,8.42,8.752500000000001,8.74,8.42,0.25635668510885345,-0.22999999999999984
3 -> 4,10.425657000000003,10.425656999999996,10.425657000000001,10.425657000000001,10.425657000000003,3.4399002279594067e-15,5.921189464667501e-16,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,9.11,8.42,8.752500000000001,8.74,8.42,0.25635668510885345,-0.22999999999999984
3 -> 4,10.421817000000004,10.421816999999992,10.421816999999999,10.421817,10.421817000000004,5.475099487534308e-15,-1.1842378929335002e-15,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,8.16,6.87,7.572500000000001,7.63,6.87,0.48308254988148763,-0.43
3 -> 4,10.421817000000004,10.421816999999992,10.421816999999999,10.421817,10.421817000000004,5.475099487534308e-15,-1.1842378929335002e-15,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,8.16,6.87,7.572500000000001,7.63,6.87,0.48308254988148763,-0.43
3 -> 4,10.421817000000004,10.421816999999992,10.421816999999999,10.421817,10.421817000000004,5.475099487534308e-15,-1.1842378929335002e-15,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,6.2,3.69,4.9575000000000005,4.970000000000001,3.69,0.938146443792226,-0.8366666666666668
3 -> 4,10.421817000000004,10.421816999999992,10.421816999999999,10.421817,10.421817000000004,5.475099487534308e-15,-1.1842378929335002e-15,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,6.2,3.69,4.9575000000000005,4.970000000000001,3.69,0.938146443792226,-0.8366666666666668
3 -> 4,10.421817000000004,10.421816999999992,10.421816999999999,10.421817,10.421817000000004,5.475099487534308e-15,-1.1842378929335002e-15,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,2.92,1.1,1.9849999999999999,1.96,1.1,0.6758143236126325,-0.6066666666666666
3 -> 4,10.421817000000004,10.421816999999992,10.421816999999999,10.421817,10.421817000000004,5.475099487534308e-15,-1.1842378929335002e-15,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,2.92,1.1,1.9849999999999999,1.96,1.1,0.6758143236126325,-0.6066666666666666
3 -> 4,10.421817000000004,10.421816999999992,10.421816999999999,10.421817,10.421817000000004,5.475099487534308e-15,-1.1842378929335002e-15,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,0.51,-0.83,-0.245,-0.32999999999999996,-0.83,0.5127621280866986,-0.4466666666666666
3 -> 4,10.421817000000004,10.421816999999992,10.421816999999999,10.421817,10.421817000000004,5.475099487534308e-15,-1.1842378929335002e-15,84.98,84.98,84.98,84.98,84.98,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,0.51,-0.83,-0.245,-0.32999999999999996,-0.83,0.5127621280866986,-0.4466666666666666
3 -> 4,10.415417000000003,10.415416999999996,10.415417,10.415417000000001,10.415417000000003,3.2023728339893768e-15,5.921189464667501e-16,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,2.51,-0.68,0.7074999999999999,0.5,-0.68,1.2109164917532504,1.0633333333333332
3 -> 4,10.415417000000003,10.415416999999996,10.415417,10.415417000000001,10.415417000000003,3.2023728339893768e-15,5.921189464667501e-16,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,2.51,-0.68,0.7074999999999999,0.5,-0.68,1.2109164917532504,1.0633333333333332
3 -> 4,10.415417000000003,10.415416999999996,10.415417,10.415417000000001,10.415417000000003,3.2023728339893768e-15,5.921189464667501e-16,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,8.32,4.13,6.3375,6.45,4.13,1.5704676851180353,1.3966666666666667
3 -> 4,10.415417000000003,10.415416999999996,10.415417,10.415417000000001,10.415417000000003,3.2023728339893768e-15,5.921189464667501e-16,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,8.32,4.13,6.3375,6.45,4.13,1.5704676851180353,1.3966666666666667
3 -> 4,10.415417000000003,10.415416999999996,10.415417,10.415417000000001,10.415417000000003,3.2023728339893768e-15,5.921189464667501e-16,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,9.58,9.14,9.362499999999999,9.365,9.58,0.21752873373418952,0.0033333333333332624
3 -> 4,10.415417000000003,10.415416999999996,10.415417,10.415417000000001,10.415417000000003,3.2023728339893768e-15,5.921189464667501e-16,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,9.58,9.14,9.362499999999999,9.365,9.58,0.21752873373418952,0.0033333333333332624
3 -> 4,10.415417000000003,10.415416999999996,10.415417,10.415417000000001,10.415417000000003,3.2023728339893768e-15,5.921189464667501e-16,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,8.32,5.0,6.657500000000001,6.655,5.0,1.244555643593327,-1.1066666666666667
3 -> 4,10.415417000000003,10.415416999999996,10.415417,10.415417000000001,10.415417000000003,3.2023728339893768e-15,5.921189464667501e-16,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,8.32,5.0,6.657500000000001,6.655,5.0,1.244555643593327,-1.1066666666666667
3 -> 4,10.435897000000004,10.435896999999995,10.435897,10.435897,10.435897000000004,3.76822190084106e-15,1.1842378929335002e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,4.15,2.71,3.3775000000000004,3.325,2.71,0.5339182989933948,-0.48000000000000015
3 -> 4,10.435897000000004,10.435896999999995,10.435897,10.435897,10.435897000000004,3.76822190084106e-15,1.1842378929335002e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,4.15,2.71,3.3775000000000004,3.325,2.71,0.5339182989933948,-0.48000000000000015
3 -> 4,10.435897000000004,10.435896999999995,10.435897,10.435897,10.435897000000004,3.76822190084106e-15,1.1842378929335002e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,2.25,0.2,1.26,1.295,0.2,0.7678215938614907,-0.6833333333333332
3 -> 4,10.435897000000004,10.435896999999995,10.435897,10.435897,10.435897000000004,3.76822190084106e-15,1.1842378929335002e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,2.25,0.2,1.26,1.295,0.2,0.7678215938614907,-0.6833333333333332
3 -> 4,10.435897000000004,10.435896999999995,10.435897,10.435897,10.435897000000004,3.76822190084106e-15,1.1842378929335002e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,-0.51,-2.3,-1.4224999999999999,-1.44,-2.3,0.6654838465357367,-0.5966666666666666
3 -> 4,10.435897000000004,10.435896999999995,10.435897,10.435897,10.435897000000004,3.76822190084106e-15,1.1842378929335002e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,-0.51,-2.3,-1.4224999999999999,-1.44,-2.3,0.6654838465357367,-0.5966666666666666
3 -> 4,10.435897000000004,10.435896999999995,10.435897,10.435897,10.435897000000004,3.76822190084106e-15,1.1842378929335002e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,-2.89,-4.86,-3.8575,-3.84,-4.86,0.7347576130942776,-0.6566666666666667
3 -> 4,10.435897000000004,10.435896999999995,10.435897,10.435897,10.435897000000004,3.76822190084106e-15,1.1842378929335002e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,-2.89,-4.86,-3.8575,-3.84,-4.86,0.7347576130942776,-0.6566666666666667
3 -> 4,10.476858000000004,10.476858,10.476858000000002,10.476858000000002,10.476858,1.7763568394002505e-15,0.0,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,-5.57,-7.46,-6.562500000000001,-6.61,-7.46,0.7093791299439248,-0.6299999999999999
3 -> 4,10.476858000000004,10.476858,10.476858000000002,10.476858000000002,10.476858,1.7763568394002505e-15,0.0,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,-5.57,-7.46,-6.562500000000001,-6.61,-7.46,0.7093791299439248,-0.6299999999999999
3 -> 4,10.476858000000004,10.476858,10.476858000000002,10.476858000000002,10.476858,1.7763568394002505e-15,0.0,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,-5.8,-7.72,-6.9975,-7.234999999999999,-7.72,0.7549958609158065,0.64
3 -> 4,10.476858000000004,10.476858,10.476858000000002,10.476858000000002,10.476858,1.7763568394002505e-15,0.0,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,-5.8,-7.72,-6.9975,-7.234999999999999,-7.72,0.7549958609158065,0.64
3 -> 4,10.476858000000004,10.476858,10.476858000000002,10.476858000000002,10.476858,1.7763568394002505e-15,0.0,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,0.36,-4.35,-1.97,-1.945,-4.35,1.7577400262837506,1.5699999999999996
3 -> 4,10.476858000000004,10.476858,10.476858000000002,10.476858000000002,10.476858,1.7763568394002505e-15,0.0,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,0.36,-4.35,-1.97,-1.945,-4.35,1.7577400262837506,1.5699999999999996
3 -> 4,10.476858000000004,10.476858,10.476858000000002,10.476858000000002,10.476858,1.7763568394002505e-15,0.0,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,4.24,1.72,3.1550000000000002,3.33,1.72,0.959804667627742,0.84
3 -> 4,10.476858000000004,10.476858,10.476858000000002,10.476858000000002,10.476858,1.7763568394002505e-15,0.0,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,4.24,1.72,3.1550000000000002,3.33,1.72,0.959804667627742,0.84
3 -> 4,10.531898000000004,10.531897999999998,10.531898000000004,10.531898000000004,10.531898000000004,2.6645352591003757e-15,1.7763568394002505e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,4.21,2.16,3.2649999999999997,3.3449999999999998,2.16,0.7783476087199085,-0.6833333333333332
3 -> 4,10.531898000000004,10.531897999999998,10.531898000000004,10.531898000000004,10.531898000000004,2.6645352591003757e-15,1.7763568394002505e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,4.21,2.16,3.2649999999999997,3.3449999999999998,2.16,0.7783476087199085,-0.6833333333333332
3 -> 4,10.531898000000004,10.531897999999998,10.531898000000004,10.531898000000004,10.531898000000004,2.6645352591003757e-15,1.7763568394002505e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,1.53,0.71,1.08,1.04,0.71,0.3028200785945344,-0.2733333333333334
3 -> 4,10.531898000000004,10.531897999999998,10.531898000000004,10.531898000000004,10.531898000000004,2.6645352591003757e-15,1.7763568394002505e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,1.53,0.71,1.08,1.04,0.71,0.3028200785945344,-0.2733333333333334
3 -> 4,10.531898000000004,10.531897999999998,10.531898000000004,10.531898000000004,10.531898000000004,2.6645352591003757e-15,1.7763568394002505e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,0.32,-1.61,-0.6275,-0.61,-1.61,0.7260638746005753,-0.6433333333333334
3 -> 4,10.531898000000004,10.531897999999998,10.531898000000004,10.531898000000004,10.531898000000004,2.6645352591003757e-15,1.7763568394002505e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,0.32,-1.61,-0.6275,-0.61,-1.61,0.7260638746005753,-0.6433333333333334
3 -> 4,10.531898000000004,10.531897999999998,10.531898000000004,10.531898000000004,10.531898000000004,2.6645352591003757e-15,1.7763568394002505e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,-2.12,-3.12,-2.6174999999999997,-2.615,-3.12,0.36812871390316726,-0.3333333333333333
3 -> 4,10.531898000000004,10.531897999999998,10.531898000000004,10.531898000000004,10.531898000000004,2.6645352591003757e-15,1.7763568394002505e-15,85.42,85.42,85.42,85.42,85.42,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,-2.12,-3.12,-2.6174999999999997,-2.615,-3.12,0.36812871390316726,-0.3333333333333333
3 -> 4,10.590779000000003,10.590778999999996,10.590779,10.590779,10.590778999999996,3.552713678800501e-15,0.0,85.84,85.84,85.84,85.84,85.84,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-3.66,-6.07,-4.84,-4.8149999999999995,-6.07,0.9038528641322106,-0.8033333333333333
3 -> 4,10.590779000000003,10.590778999999996,10.590779,10.590779,10.590778999999996,3.552713678800501e-15,0.0,85.84,85.84,85.84,85.84,85.84,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-3.66,-6.07,-4.84,-4.8149999999999995,-6.07,0.9038528641322106,-0.8033333333333333
3 -> 4,10.590779000000003,10.590778999999996,10.590779,10.590779,10.590778999999996,3.552713678800501e-15,0.0,85.84,85.84,85.84,85.84,85.84,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-6.74,-7.26,-7.045,-7.09,-7.26,0.19397164741270814,-0.09666666666666668
3 -> 4,10.590779000000003,10.590778999999996,10.590779,10.590779,10.590778999999996,3.552713678800501e-15,0.0,85.84,85.84,85.84,85.84,85.84,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-6.74,-7.26,-7.045,-7.09,-7.26,0.19397164741270814,-0.09666666666666668
3 -> 4,10.590779000000003,10.590778999999996,10.590779,10.590779,10.590778999999996,3.552713678800501e-15,0.0,85.84,85.84,85.84,85.84,85.84,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-2.82,-6.48,-4.8175,-4.984999999999999,-6.48,1.3753613161638656,1.2200000000000002
3 -> 4,10.590779000000003,10.590778999999996,10.590779,10.590779,10.590778999999996,3.552713678800501e-15,0.0,85.84,85.84,85.84,85.84,85.84,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-2.82,-6.48,-4.8175,-4.984999999999999,-6.48,1.3753613161638656,1.2200000000000002
3 -> 4,10.590779000000003,10.590778999999996,10.590779,10.590779,10.590778999999996,3.552713678800501e-15,0.0,85.84,85.84,85.84,85.84,85.84,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,4.21,-1.02,1.6975,1.8,-1.02,1.9605276713170872,1.7433333333333334
3 -> 4,10.590779000000003,10.590778999999996,10.590779,10.590779,10.590778999999996,3.552713678800501e-15,0.0,85.84,85.84,85.84,85.84,85.84,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,4.21,-1.02,1.6975,1.8,-1.02,1.9605276713170872,1.7433333333333334
3 -> 4,10.635580000000003,10.635579999999997,10.635580000000003,10.635580000000003,10.635580000000003,2.6645352591003757e-15,1.7763568394002505e-15,85.84,85.84,85.84,85.84,85.84,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,5.71,5.22,5.51,5.555,5.22,0.20627651344736278,0.06333333333333346
