TIME,EDA,HR,TEMP
15:11:17,0.344675,91.18,35.21
15:11:17,0.344675,91.18,35.21
15:11:18,0.345955,91.02,35.23
15:11:18,0.344675,91.02,35.23
15:11:18,0.345955,91.02,35.23
15:11:18,0.343395,91.02,35.23
15:11:19,0.347236,90.8,35.21
15:11:19,0.344675,90.8,35.21
15:11:19,0.345955,90.8,35.21
15:11:19,0.344675,90.8,35.21
15:11:20,0.347236,90.63,35.18
15:11:20,0.348516,90.63,35.18
15:11:20,0.347236,90.63,35.18
15:11:20,0.347236,90.63,35.18
15:11:21,0.347236,90.48,35.25
15:11:21,0.348516,90.48,35.25
15:11:21,0.347236,90.48,35.25
15:11:21,0.345955,90.48,35.25
15:11:22,0.347236,90.35,35.23
15:11:22,0.348516,90.35,35.23
15:11:22,0.347236,90.35,35.23
15:11:22,0.345955,90.35,35.23
15:11:23,0.345955,90.25,35.21
15:11:23,0.348516,90.25,35.21
15:11:23,0.344675,90.25,35.21
15:11:23,0.345955,90.25,35.21
15:11:24,0.344675,90.17,35.23
15:11:24,0.345955,90.17,35.23
15:11:24,0.347236,90.17,35.23
15:11:24,0.347236,90.17,35.23
15:11:25,0.347236,90.37,35.23
15:11:25,0.349796,90.37,35.23
15:11:25,0.347236,90.37,35.23
15:11:25,0.345955,90.37,35.23
15:11:26,0.347236,90.55,35.23
15:11:26,0.344675,90.55,35.23
15:11:26,0.347236,90.55,35.23
15:11:26,0.345955,90.55,35.23
15:11:27,0.343395,90.68,35.23
15:11:27,0.344675,90.68,35.23
15:11:27,0.344675,90.68,35.23
15:11:27,0.345955,90.68,35.23
15:11:28,0.344675,90.85,35.21
15:11:28,0.344675,90.85,35.21
15:11:28,0.343395,90.85,35.21
15:11:28,0.344675,90.85,35.21
15:11:29,0.342115,91.0,35.21
15:11:29,0.344675,91.0,35.21
15:11:29,0.347236,91.0,35.21
15:11:29,0.342115,91.0,35.21
15:11:30,0.343395,91.17,35.18
15:11:30,0.343395,91.17,35.18
15:11:30,0.343395,91.17,35.18
15:11:30,0.343395,91.17,35.18
15:11:31,0.344675,91.33,35.23
15:11:31,0.345955,91.33,35.23
15:11:31,0.345955,91.33,35.23
15:11:31,0.343395,91.33,35.23
15:11:32,0.345955,91.5,35.21
15:11:32,0.345955,91.5,35.21
15:11:32,0.345955,91.5,35.21
15:11:32,0.345955,91.5,35.21
15:11:33,0.345955,91.67,35.23
15:11:33,0.345955,91.67,35.23
15:11:33,0.343395,91.67,35.23
15:11:33,0.344675,91.67,35.23
15:11:34,0.343395,91.73,35.23
15:11:34,0.343395,91.73,35.23
15:11:34,0.343395,91.73,35.23
15:11:34,0.344675,91.73,35.23
15:11:35,0.345955,91.73,35.21
15:11:35,0.345955,91.73,35.21
15:11:35,0.345955,91.73,35.21
15:11:35,0.344675,91.73,35.21
15:11:36,0.348516,91.77,35.25
15:11:36,0.349796,91.77,35.25
15:11:36,0.349796,91.77,35.25
15:11:36,0.349796,91.77,35.25
15:11:37,0.35235700000000003,91.83,35.23
15:11:37,0.348516,91.83,35.23
15:11:37,0.349796,91.83,35.23
15:11:37,0.348516,91.83,35.23
15:11:38,0.347236,91.97,35.25
15:11:38,0.347236,91.97,35.25
15:11:38,0.345955,91.97,35.25
15:11:38,0.344675,91.97,35.25
15:11:39,0.344675,92.02,35.21
15:11:39,0.345955,92.02,35.21
15:11:39,0.344675,92.02,35.21
15:11:39,0.351077,92.02,35.21
15:11:40,0.354918,92.13,35.23
15:11:40,0.356198,92.13,35.23
15:11:40,0.3626,92.13,35.23
15:11:40,0.353637,92.13,35.23
15:11:41,0.354918,92.15,35.21
15:11:41,0.354918,92.15,35.21
15:11:41,0.357478,92.15,35.21
15:11:41,0.356198,92.15,35.21
15:11:42,0.354918,92.1,35.21
15:11:42,0.356198,92.1,35.21
15:11:42,0.354918,92.1,35.21
15:11:42,0.35235700000000003,92.1,35.21
15:11:43,0.35235700000000003,92.03,35.21
15:11:43,0.35235700000000003,92.03,35.21
15:11:43,0.353637,92.03,35.21
15:11:43,0.353637,92.03,35.21
15:11:44,0.353637,91.95,35.21
15:11:44,0.357478,91.95,35.21
15:11:44,0.358759,91.95,35.21
15:11:44,0.360039,91.95,35.21
15:11:45,0.360039,91.88,35.23
15:11:45,0.361319,91.88,35.23
15:11:45,0.361319,91.88,35.23
15:11:45,0.358759,91.88,35.23
15:11:46,0.358759,91.8,35.21
15:11:46,0.358759,91.8,35.21
15:11:46,0.358759,91.8,35.21
15:11:46,0.357478,91.8,35.21
15:11:47,0.358759,91.72,35.21
15:11:47,0.361319,91.72,35.21
15:11:47,0.367721,91.72,35.21
15:11:47,0.371562,91.72,35.21
15:11:48,0.37796399999999997,91.57,35.27
15:11:48,0.380524,91.57,35.27
15:11:48,0.379244,91.57,35.27
15:11:48,0.380524,91.57,35.27
15:11:49,0.379244,91.37,35.18
15:11:49,0.380524,91.37,35.18
15:11:49,0.381805,91.37,35.18
15:11:49,0.381805,91.37,35.18
15:11:50,0.379244,91.07,35.23
15:11:50,0.37796399999999997,91.07,35.23
15:11:50,0.376683,91.07,35.23
15:11:50,0.376683,91.07,35.23
15:11:51,0.37540300000000004,90.85,35.21
15:11:51,0.379244,90.85,35.21
15:11:51,0.37796399999999997,90.85,35.21
15:11:51,0.376683,90.85,35.21
15:11:52,0.37540300000000004,90.5,35.23
15:11:52,0.37540300000000004,90.5,35.23
15:11:52,0.376683,90.5,35.23
15:11:52,0.37540300000000004,90.5,35.23
15:11:53,0.37540300000000004,90.13,35.23
15:11:53,0.374123,90.13,35.23
15:11:53,0.376683,90.13,35.23
15:11:53,0.374123,90.13,35.23
15:11:54,0.37540300000000004,89.82,35.23
15:11:54,0.37796399999999997,89.82,35.23
15:11:54,0.37540300000000004,89.82,35.23
15:11:54,0.372842,89.82,35.23
15:11:55,0.374123,89.45,35.23
15:11:55,0.372842,89.45,35.23
15:11:55,0.372842,89.45,35.23
15:11:55,0.371562,89.45,35.23
15:11:56,0.371562,88.93,35.23
15:11:56,0.372842,88.93,35.23
15:11:56,0.371562,88.93,35.23
15:11:56,0.372842,88.93,35.23
15:11:57,0.371562,88.42,35.23
15:11:57,0.371562,88.42,35.23
15:11:57,0.371562,88.42,35.23
15:11:57,0.372842,88.42,35.23
15:11:58,0.374123,88.15,35.23
15:11:58,0.374123,88.15,35.23
15:11:58,0.370282,88.15,35.23
15:11:58,0.372842,88.15,35.23
15:11:59,0.371562,87.93,35.23
15:11:59,0.372842,87.93,35.23
15:11:59,0.372842,87.93,35.23
15:11:59,0.371562,87.93,35.23
15:12:00,0.372842,87.55,35.21
15:12:00,0.371562,87.55,35.21
15:12:00,0.372842,87.55,35.21
15:12:00,0.372842,87.55,35.21
15:12:01,0.371562,87.38,35.23
15:12:01,0.371562,87.38,35.23
15:12:01,0.370282,87.38,35.23
15:12:01,0.370282,87.38,35.23
15:12:02,0.371562,87.18,35.23
15:12:02,0.370282,87.18,35.23
15:12:02,0.370282,87.18,35.23
15:12:02,0.370282,87.18,35.23
15:12:03,0.371562,87.12,35.25
15:12:03,0.370282,87.12,35.25
15:12:03,0.369001,87.12,35.25
15:12:03,0.370282,87.12,35.25
15:12:04,0.370282,87.13,35.23
15:12:04,0.370282,87.13,35.23
15:12:04,0.369001,87.13,35.23
15:12:04,0.367721,87.13,35.23
15:12:05,0.369001,87.17,35.21
15:12:05,0.36644099999999996,87.17,35.21
15:12:05,0.36644099999999996,87.17,35.21
15:12:05,0.36516,87.17,35.21
15:12:06,0.36516,87.17,35.23
15:12:06,0.367721,87.17,35.23
15:12:06,0.36644099999999996,87.17,35.23
15:12:06,0.36644099999999996,87.17,35.23
15:12:07,0.36516,87.13,35.23
15:12:07,0.369001,87.13,35.23
15:12:07,0.36516,87.13,35.23
15:12:07,0.369001,87.13,35.23
15:12:08,0.36644099999999996,87.07,35.23
15:12:08,0.36516,87.07,35.23
15:12:08,0.367721,87.07,35.23
15:12:08,0.36644099999999996,87.07,35.23
15:12:09,0.367721,87.03,35.25
15:12:09,0.36644099999999996,87.03,35.25
15:12:09,0.370282,87.03,35.25
15:12:09,0.36516,87.03,35.25
15:12:10,0.369001,87.0,35.25
15:12:10,0.367721,87.0,35.25
15:12:10,0.367721,87.0,35.25
15:12:10,0.36644099999999996,87.0,35.25
15:12:11,0.369001,86.97,35.23
15:12:11,0.369001,86.97,35.23
15:12:11,0.369001,86.97,35.23
15:12:11,0.367721,86.97,35.23
15:12:12,0.370282,86.9,35.23
15:12:12,0.369001,86.9,35.23
15:12:12,0.36644099999999996,86.9,35.23
15:12:12,0.36644099999999996,86.9,35.23
15:12:13,0.36388000000000004,86.82,35.25
15:12:13,0.36644099999999996,86.82,35.25
15:12:13,0.36388000000000004,86.82,35.25
15:12:13,0.36388000000000004,86.82,35.25
15:12:14,0.36388000000000004,86.72,35.23
15:12:14,0.36516,86.72,35.23
15:12:14,0.36516,86.72,35.23
15:12:14,0.36388000000000004,86.72,35.23
15:12:15,0.36644099999999996,86.65,35.23
15:12:15,0.361319,86.65,35.23
15:12:15,0.36516,86.65,35.23
15:12:15,0.3626,86.65,35.23
15:12:16,0.36388000000000004,86.6,35.23
15:12:16,0.36516,86.6,35.23
15:12:16,0.3626,86.6,35.23
15:12:16,0.36388000000000004,86.6,35.23
15:12:17,0.36516,86.58,35.25
15:12:17,0.367721,86.58,35.25
15:12:17,0.36388000000000004,86.58,35.25
15:12:17,0.361319,86.58,35.25
15:12:18,0.3626,86.55,35.25
15:12:18,0.36388000000000004,86.55,35.25
15:12:18,0.361319,86.55,35.25
15:12:18,0.3626,86.55,35.25
15:12:19,0.3626,86.47,35.27
15:12:19,0.36388000000000004,86.47,35.27
15:12:19,0.3626,86.47,35.27
15:12:19,0.36388000000000004,86.47,35.27
15:12:20,0.36388000000000004,86.37,35.21
15:12:20,0.3626,86.37,35.21
15:12:20,0.3626,86.37,35.21
15:12:20,0.3626,86.37,35.21
15:12:21,0.3626,86.28,35.23
15:12:21,0.361319,86.28,35.23
15:12:21,0.36388000000000004,86.28,35.23
15:12:21,0.36388000000000004,86.28,35.23
15:12:22,0.36388000000000004,86.22,35.23
15:12:22,0.3626,86.22,35.23
15:12:22,0.3626,86.22,35.23
15:12:22,0.36644099999999996,86.22,35.23
15:12:23,0.36388000000000004,86.13,35.27
15:12:23,0.3626,86.13,35.27
15:12:23,0.361319,86.13,35.27
15:12:23,0.360039,86.13,35.27
15:12:24,0.361319,86.05,35.25
15:12:24,0.3626,86.05,35.25
15:12:24,0.360039,86.05,35.25
15:12:24,0.360039,86.05,35.25
15:12:25,0.361319,85.92,35.25
15:12:25,0.3626,85.92,35.25
15:12:25,0.361319,85.92,35.25
15:12:25,0.361319,85.92,35.25
15:12:26,0.360039,85.77,35.25
15:12:26,0.360039,85.77,35.25
15:12:26,0.361319,85.77,35.25
15:12:26,0.361319,85.77,35.25
15:12:27,0.361319,85.65,35.23
15:12:27,0.36388000000000004,85.65,35.23
15:12:27,0.36388000000000004,85.65,35.23
15:12:27,0.36388000000000004,85.65,35.23
15:12:28,0.3626,85.55,35.25
15:12:28,0.361319,85.55,35.25
15:12:28,0.3626,85.55,35.25
15:12:28,0.3626,85.55,35.25
15:12:29,0.360039,85.47,35.25
15:12:29,0.361319,85.47,35.25
15:12:29,0.36388000000000004,85.47,35.25
15:12:29,0.3626,85.47,35.25
15:12:30,0.360039,85.4,35.27
15:12:30,0.361319,85.4,35.27
15:12:30,0.360039,85.4,35.27
15:12:30,0.361319,85.4,35.27
15:12:31,0.3626,85.33,35.23
15:12:31,0.361319,85.33,35.23
15:12:31,0.360039,85.33,35.23
15:12:31,0.358759,85.33,35.23
15:12:32,0.358759,85.27,35.25
15:12:32,0.3626,85.27,35.25
15:12:32,0.358759,85.27,35.25
15:12:32,0.361319,85.27,35.25
15:12:33,0.361319,85.22,35.23
15:12:33,0.361319,85.22,35.23
15:12:33,0.361319,85.22,35.23
15:12:33,0.3626,85.22,35.23
15:12:34,0.360039,85.22,35.25
15:12:34,0.360039,85.22,35.25
15:12:34,0.358759,85.22,35.25
15:12:34,0.358759,85.22,35.25
15:12:35,0.358759,85.23,35.25
15:12:35,0.358759,85.23,35.25
15:12:35,0.360039,85.23,35.25
15:12:35,0.358759,85.23,35.25
15:12:36,0.360039,85.23,35.27
15:12:36,0.358759,85.23,35.27
15:12:36,0.357478,85.23,35.27
15:12:36,0.357478,85.23,35.27
15:12:37,0.358759,85.2,35.27
15:12:37,0.357478,85.2,35.27
15:12:37,0.357478,85.2,35.27
15:12:37,0.358759,85.2,35.27
15:12:38,0.353637,85.17,35.25
15:12:38,0.361319,85.17,35.25
15:12:38,0.358759,85.17,35.25
15:12:38,0.360039,85.17,35.25
15:12:39,0.360039,85.1,35.25
15:12:39,0.357478,85.1,35.25
15:12:39,0.360039,85.1,35.25
15:12:39,0.360039,85.1,35.25
15:12:40,0.358759,85.08,35.23
15:12:40,0.3626,85.08,35.23
15:12:40,0.360039,85.08,35.23
15:12:40,0.361319,85.08,35.23
15:12:41,0.360039,85.07,35.25
15:12:41,0.361319,85.07,35.25
15:12:41,0.361319,85.07,35.25
15:12:41,0.360039,85.07,35.25
15:12:42,0.3626,85.05,35.25
15:12:42,0.360039,85.05,35.25
15:12:42,0.361319,85.05,35.25
15:12:42,0.360039,85.05,35.25
15:12:43,0.361319,85.03,35.27
15:12:43,0.358759,85.03,35.27
15:12:43,0.361319,85.03,35.27
15:12:43,0.361319,85.03,35.27
15:12:44,0.361319,85.0,35.27
15:12:44,0.358759,85.0,35.27
15:12:44,0.358759,85.0,35.27
15:12:44,0.358759,85.0,35.27
15:12:45,0.358759,84.93,35.25
15:12:45,0.361319,84.93,35.25
15:12:45,0.358759,84.93,35.25
15:12:45,0.358759,84.93,35.25
15:12:46,0.360039,84.87,35.25
15:12:46,0.358759,84.87,35.25
15:12:46,0.360039,84.87,35.25
15:12:46,0.360039,84.87,35.25
15:12:47,0.358759,84.78,35.23
15:12:47,0.361319,84.78,35.23
15:12:47,0.361319,84.78,35.23
15:12:47,0.360039,84.78,35.23
15:12:48,0.360039,84.75,35.25
15:12:48,0.3626,84.75,35.25
15:12:48,0.361319,84.75,35.25
15:12:48,0.358759,84.75,35.25
15:12:49,0.360039,84.73,35.23
15:12:49,0.361319,84.73,35.23
15:12:49,0.3626,84.73,35.23
15:12:49,0.358759,84.73,35.23
15:12:50,0.360039,84.83,35.25
15:12:50,0.360039,84.83,35.25
15:12:50,0.360039,84.83,35.25
15:12:50,0.358759,84.83,35.25
15:12:51,0.358759,85.05,35.23
15:12:51,0.360039,85.05,35.23
15:12:51,0.358759,85.05,35.23
15:12:51,0.358759,85.05,35.23
15:12:52,0.357478,85.27,35.23
15:12:52,0.358759,85.27,35.23
15:12:52,0.357478,85.27,35.23
15:12:52,0.358759,85.27,35.23
15:12:53,0.358759,85.5,35.25
15:12:53,0.361319,85.5,35.25
15:12:53,0.358759,85.5,35.25
15:12:53,0.357478,85.5,35.25
15:12:54,0.356198,85.68,35.23
15:12:54,0.356198,85.68,35.23
15:12:54,0.356198,85.68,35.23
15:12:54,0.356198,85.68,35.23
15:12:55,0.354918,85.8,35.25
15:12:55,0.356198,85.8,35.25
15:12:55,0.356198,85.8,35.25
15:12:55,0.356198,85.8,35.25
15:12:56,0.356198,86.07,35.27
15:12:56,0.356198,86.07,35.27
15:12:56,0.356198,86.07,35.27
15:12:56,0.356198,86.07,35.27
15:12:57,0.354918,86.22,35.25
15:12:57,0.356198,86.22,35.25
15:12:57,0.357478,86.22,35.25
15:12:57,0.358759,86.22,35.25
15:12:58,0.357478,86.35,35.25
15:12:58,0.360039,86.35,35.25
15:12:58,0.356198,86.35,35.25
15:12:58,0.357478,86.35,35.25
15:12:59,0.358759,86.48,35.25
15:12:59,0.357478,86.48,35.25
15:12:59,0.357478,86.48,35.25
15:12:59,0.358759,86.48,35.25
15:13:00,0.358759,86.82,35.27
15:13:00,0.357478,86.82,35.27
15:13:00,0.357478,86.82,35.27
15:13:00,0.358759,86.82,35.27
15:13:01,0.358759,87.12,35.23
15:13:01,0.358759,87.12,35.23
15:13:01,0.357478,87.12,35.23
15:13:01,0.357478,87.12,35.23
15:13:02,0.358759,87.33,35.23
15:13:02,0.357478,87.33,35.23
15:13:02,0.358759,87.33,35.23
15:13:02,0.357478,87.33,35.23
15:13:03,0.357478,87.57,35.25
15:13:03,0.358759,87.57,35.25
15:13:03,0.356198,87.57,35.25
15:13:03,0.354918,87.57,35.25
15:13:04,0.353637,87.73,35.25
15:13:04,0.354918,87.73,35.25
15:13:04,0.356198,87.73,35.25
15:13:04,0.354918,87.73,35.25
15:13:05,0.357478,87.88,35.25
15:13:05,0.357478,87.88,35.25
15:13:05,0.357478,87.88,35.25
15:13:05,0.357478,87.88,35.25
15:13:06,0.356198,88.13,35.23
15:13:06,0.357478,88.13,35.23
15:13:06,0.356198,88.13,35.23
15:13:06,0.358759,88.13,35.23
15:13:07,0.357478,88.43,35.23
15:13:07,0.360039,88.43,35.23
15:13:07,0.357478,88.43,35.23
15:13:07,0.354918,88.43,35.23
15:13:08,0.356198,88.72,35.25
15:13:08,0.357478,88.72,35.25
15:13:08,0.357478,88.72,35.25
15:13:08,0.358759,88.72,35.25
15:13:09,0.357478,88.98,35.23
15:13:09,0.357478,88.98,35.23
15:13:09,0.3626,88.98,35.23
15:13:09,0.358759,88.98,35.23
15:13:10,0.361319,89.3,35.23
15:13:10,0.361319,89.3,35.23
15:13:10,0.36516,89.3,35.23
15:13:10,0.3626,89.3,35.23
15:13:11,0.367721,89.58,35.25
15:13:11,0.36644099999999996,89.58,35.25
15:13:11,0.36644099999999996,89.58,35.25
15:13:11,0.36516,89.58,35.25
15:13:12,0.361319,89.87,35.25
15:13:12,0.3626,89.87,35.25
15:13:12,0.36388000000000004,89.87,35.25
15:13:12,0.360039,89.87,35.25
15:13:13,0.360039,90.13,35.25
15:13:13,0.361319,90.13,35.25
15:13:13,0.361319,90.13,35.25
15:13:13,0.361319,90.13,35.25
15:13:14,0.360039,90.4,35.25
15:13:14,0.360039,90.4,35.25
15:13:14,0.3626,90.4,35.25
15:13:14,0.358759,90.4,35.25
15:13:15,0.358759,90.67,35.25
15:13:15,0.360039,90.67,35.25
15:13:15,0.361319,90.67,35.25
15:13:15,0.358759,90.67,35.25
15:13:16,0.360039,90.92,35.27
15:13:16,0.361319,90.92,35.27
15:13:16,0.361319,90.92,35.27
15:13:16,0.361319,90.92,35.27
15:13:17,0.361319,91.23,35.27
15:13:17,0.361319,91.23,35.27
15:13:17,0.361319,91.23,35.27
15:13:17,0.3626,91.23,35.27
15:13:18,0.360039,91.33,35.23
15:13:18,0.360039,91.33,35.23
15:13:18,0.360039,91.33,35.23
15:13:18,0.361319,91.33,35.23
15:13:19,0.356198,91.42,35.23
15:13:19,0.360039,91.42,35.23
15:13:19,0.357478,91.42,35.23
15:13:19,0.360039,91.42,35.23
15:13:20,0.357478,91.45,35.25
15:13:20,0.3626,91.45,35.25
15:13:20,0.361319,91.45,35.25
15:13:20,0.358759,91.45,35.25
15:13:21,0.358759,91.47,35.27
15:13:21,0.358759,91.47,35.27
15:13:21,0.356198,91.47,35.27
15:13:21,0.357478,91.47,35.27
15:13:22,0.357478,91.45,35.27
15:13:22,0.360039,91.45,35.27
15:13:22,0.357478,91.45,35.27
15:13:22,0.357478,91.45,35.27
15:13:23,0.357478,91.4,35.25
15:13:23,0.357478,91.4,35.25
15:13:23,0.356198,91.4,35.25
15:13:23,0.356198,91.4,35.25
15:13:24,0.354918,91.35,35.25
15:13:24,0.356198,91.35,35.25
15:13:24,0.357478,91.35,35.25
15:13:24,0.357478,91.35,35.25
15:13:25,0.358759,91.32,35.25
15:13:25,0.360039,91.32,35.25
15:13:25,0.358759,91.32,35.25
15:13:25,0.354918,91.32,35.25
15:13:26,0.358759,91.28,35.23
15:13:26,0.356198,91.28,35.23
15:13:26,0.357478,91.28,35.23
15:13:26,0.356198,91.28,35.23
15:13:27,0.357478,91.28,35.23
15:13:27,0.354918,91.28,35.23
15:13:27,0.357478,91.28,35.23
15:13:27,0.357478,91.28,35.23
15:13:28,0.356198,91.25,35.25
15:13:28,0.357478,91.25,35.25
15:13:28,0.356198,91.25,35.25
15:13:28,0.357478,91.25,35.25
15:13:29,0.357478,91.23,35.25
15:13:29,0.357478,91.23,35.25
15:13:29,0.358759,91.23,35.25
15:13:29,0.354918,91.23,35.25
15:13:30,0.357478,91.15,35.25
15:13:30,0.360039,91.15,35.25
15:13:30,0.356198,91.15,35.25
15:13:30,0.357478,91.15,35.25
15:13:31,0.356198,91.02,35.23
15:13:31,0.358759,91.02,35.23
15:13:31,0.357478,91.02,35.23
15:13:31,0.357478,91.02,35.23
15:13:32,0.357478,90.85,35.25
15:13:32,0.3626,90.85,35.25
15:13:32,0.361319,90.85,35.25
15:13:32,0.36388000000000004,90.85,35.25
15:13:33,0.36388000000000004,90.67,35.25
15:13:33,0.36644099999999996,90.67,35.25
15:13:33,0.3626,90.67,35.25
15:13:33,0.3626,90.67,35.25
15:13:34,0.361319,90.42,35.27
15:13:34,0.361319,90.42,35.27
15:13:34,0.360039,90.42,35.27
15:13:34,0.357478,90.42,35.27
15:13:35,0.357478,90.02,35.27
15:13:35,0.358759,90.02,35.27
15:13:35,0.357478,90.02,35.27
15:13:35,0.357478,90.02,35.27
15:13:36,0.357478,89.57,35.25
15:13:36,0.357478,89.57,35.25
15:13:36,0.357478,89.57,35.25
15:13:36,0.358759,89.57,35.25
15:13:37,0.361319,89.12,35.27
15:13:37,0.3626,89.12,35.27
15:13:37,0.357478,89.12,35.27
15:13:37,0.357478,89.12,35.27
15:13:38,0.360039,88.65,35.25
15:13:38,0.361319,88.65,35.25
15:13:38,0.3626,88.65,35.25
15:13:38,0.3626,88.65,35.25
15:13:39,0.36388000000000004,88.18,35.25
15:13:39,0.36516,88.18,35.25
15:13:39,0.36388000000000004,88.18,35.25
15:13:39,0.36644099999999996,88.18,35.25
15:13:40,0.36644099999999996,87.68,35.25
15:13:40,0.36516,87.68,35.25
15:13:40,0.36388000000000004,87.68,35.25
15:13:40,0.36388000000000004,87.68,35.25
15:13:41,0.361319,87.15,35.25
15:13:41,0.3626,87.15,35.25
15:13:41,0.3626,87.15,35.25
15:13:41,0.3626,87.15,35.25
15:13:42,0.3626,86.83,35.27
15:13:42,0.361319,86.83,35.27
15:13:42,0.3626,86.83,35.27
15:13:42,0.361319,86.83,35.27
15:13:43,0.3626,86.58,35.25
15:13:43,0.36388000000000004,86.58,35.25
15:13:43,0.3626,86.58,35.25
15:13:43,0.3626,86.58,35.25
15:13:44,0.361319,86.42,35.25
15:13:44,0.3626,86.42,35.25
15:13:44,0.36388000000000004,86.42,35.25
15:13:44,0.3626,86.42,35.25
15:13:45,0.361319,86.3,35.25
15:13:45,0.360039,86.3,35.25
15:13:45,0.360039,86.3,35.25
15:13:45,0.360039,86.3,35.25
15:13:46,0.357478,86.18,35.27
15:13:46,0.360039,86.18,35.27
15:13:46,0.358759,86.18,35.27
15:13:46,0.358759,86.18,35.27
15:13:47,0.360039,86.07,35.27
15:13:47,0.358759,86.07,35.27
15:13:47,0.360039,86.07,35.27
15:13:47,0.361319,86.07,35.27
15:13:48,0.360039,85.95,35.25
15:13:48,0.360039,85.95,35.25
15:13:48,0.360039,85.95,35.25
15:13:48,0.358759,85.95,35.25
15:13:49,0.360039,85.83,35.25
15:13:49,0.361319,85.83,35.25
15:13:49,0.36516,85.83,35.25
15:13:49,0.360039,85.83,35.25
15:13:50,0.358759,85.6,35.25
15:13:50,0.361319,85.6,35.25
15:13:50,0.358759,85.6,35.25
15:13:50,0.361319,85.6,35.25
15:13:51,0.358759,85.22,35.25
15:13:51,0.360039,85.22,35.25
15:13:51,0.358759,85.22,35.25
15:13:51,0.358759,85.22,35.25
15:13:52,0.357478,84.85,35.25
15:13:52,0.358759,84.85,35.25
15:13:52,0.358759,84.85,35.25
15:13:52,0.360039,84.85,35.25
15:13:53,0.357478,84.5,35.25
15:13:53,0.360039,84.5,35.25
15:13:53,0.358759,84.5,35.25
15:13:53,0.360039,84.5,35.25
15:13:54,0.358759,84.23,35.25
15:13:54,0.358759,84.23,35.25
15:13:54,0.360039,84.23,35.25
15:13:54,0.358759,84.23,35.25
15:13:55,0.358759,84.07,35.25
15:13:55,0.357478,84.07,35.25
15:13:55,0.357478,84.07,35.25
15:13:55,0.360039,84.07,35.25
15:13:56,0.360039,83.87,35.23
15:13:56,0.360039,83.87,35.23
15:13:56,0.358759,83.87,35.23
15:13:56,0.357478,83.87,35.23
15:13:57,0.354918,83.75,35.25
15:13:57,0.356198,83.75,35.25
15:13:57,0.357478,83.75,35.25
15:13:57,0.356198,83.75,35.25
15:13:58,0.357478,83.65,35.25
15:13:58,0.360039,83.65,35.25
15:13:58,0.354918,83.65,35.25
15:13:58,0.356198,83.65,35.25
15:13:59,0.356198,83.5,35.25
15:13:59,0.357478,83.5,35.25
15:13:59,0.356198,83.5,35.25
15:13:59,0.356198,83.5,35.25
15:14:00,0.354918,83.27,35.23
15:14:00,0.354918,83.27,35.23
15:14:00,0.354918,83.27,35.23
15:14:00,0.353637,83.27,35.23
15:14:01,0.356198,83.0,35.25
15:14:01,0.358759,83.0,35.25
15:14:01,0.357478,83.0,35.25
15:14:01,0.358759,83.0,35.25
15:14:02,0.358759,82.8,35.25
15:14:02,0.358759,82.8,35.25
15:14:02,0.357478,82.8,35.25
15:14:02,0.360039,82.8,35.25
15:14:03,0.3626,82.53,35.25
15:14:03,0.369001,82.53,35.25
15:14:03,0.371562,82.53,35.25
15:14:03,0.37540300000000004,82.53,35.25
15:14:04,0.376683,82.3,35.23
15:14:04,0.37796399999999997,82.3,35.23
15:14:04,0.37796399999999997,82.3,35.23
15:14:04,0.374123,82.3,35.23
15:14:05,0.372842,82.08,35.25
15:14:05,0.372842,82.08,35.25
15:14:05,0.374123,82.08,35.25
15:14:05,0.371562,82.08,35.25
15:14:06,0.374123,81.77,35.23
15:14:06,0.374123,81.77,35.23
15:14:06,0.372842,81.77,35.23
15:14:06,0.371562,81.77,35.23
15:14:07,0.372842,81.42,35.25
15:14:07,0.374123,81.42,35.25
15:14:07,0.372842,81.42,35.25
15:14:07,0.372842,81.42,35.25
15:14:08,0.372842,81.07,35.27
15:14:08,0.372842,81.07,35.27
15:14:08,0.370282,81.07,35.27
15:14:08,0.37540300000000004,81.07,35.27
15:14:09,0.372842,80.77,35.27
15:14:09,0.371562,80.77,35.27
15:14:09,0.371562,80.77,35.27
15:14:09,0.370282,80.77,35.27
15:14:10,0.371562,80.43,35.23
15:14:10,0.371562,80.43,35.23
15:14:10,0.367721,80.43,35.23
15:14:10,0.369001,80.43,35.23
15:14:11,0.367721,80.13,35.23
15:14:11,0.367721,80.13,35.23
15:14:11,0.367721,80.13,35.23
15:14:11,0.367721,80.13,35.23
15:14:12,0.367721,79.85,35.23
15:14:12,0.370282,79.85,35.23
15:14:12,0.369001,79.85,35.23
15:14:12,0.367721,79.85,35.23
15:14:13,0.367721,79.62,35.23
15:14:13,0.369001,79.62,35.23
15:14:13,0.36644099999999996,79.62,35.23
15:14:13,0.36516,79.62,35.23
15:14:14,0.36644099999999996,79.38,35.25
15:14:14,0.36516,79.38,35.25
15:14:14,0.36644099999999996,79.38,35.25
15:14:14,0.36516,79.38,35.25
15:14:15,0.367721,79.17,35.25
15:14:15,0.369001,79.17,35.25
15:14:15,0.367721,79.17,35.25
15:14:15,0.36644099999999996,79.17,35.25
15:14:16,0.367721,79.0,35.23
15:14:16,0.36644099999999996,79.0,35.23
15:14:16,0.367721,79.0,35.23
15:14:16,0.36644099999999996,79.0,35.23
15:14:17,0.36644099999999996,78.75,35.25
15:14:17,0.36516,78.75,35.25
