TIME,EDA,HR,TEMP
14:28:20,0.75685,90.13,34.31
14:28:20,0.75685,90.13,34.31
14:28:21,0.760691,90.12,34.31
14:28:21,0.760691,90.12,34.31
14:28:21,0.75813,90.12,34.31
14:28:21,0.75813,90.12,34.31
14:28:22,0.75941,90.08,34.33
14:28:22,0.75941,90.08,34.33
14:28:22,0.760691,90.08,34.33
14:28:22,0.75941,90.08,34.33
14:28:23,0.760691,90.03,34.33
14:28:23,0.760691,90.03,34.33
14:28:23,0.760691,90.03,34.33
14:28:23,0.765811,90.03,34.33
14:28:24,0.761971,89.97,34.33
14:28:24,0.75941,89.97,34.33
14:28:24,0.761971,89.97,34.33
14:28:24,0.760691,89.97,34.33
14:28:25,0.760691,89.88,34.33
14:28:25,0.761971,89.88,34.33
14:28:25,0.768372,89.88,34.33
14:28:25,0.7645310000000001,89.88,34.33
14:28:26,0.763251,89.77,34.33
14:28:26,0.767091,89.77,34.33
14:28:26,0.767091,89.77,34.33
14:28:26,0.763251,89.77,34.33
14:28:27,0.765811,89.67,34.31
14:28:27,0.765811,89.67,34.31
14:28:27,0.761971,89.67,34.31
14:28:27,0.7645310000000001,89.67,34.31
14:28:28,0.763251,89.52,34.33
14:28:28,0.7645310000000001,89.52,34.33
14:28:28,0.765811,89.52,34.33
14:28:28,0.765811,89.52,34.33
14:28:29,0.768372,89.42,34.33
14:28:29,0.767091,89.42,34.33
14:28:29,0.7645310000000001,89.42,34.33
14:28:29,0.767091,89.42,34.33
14:28:30,0.767091,89.32,34.31
14:28:30,0.769652,89.32,34.31
14:28:30,0.767091,89.32,34.31
14:28:30,0.768372,89.32,34.31
14:28:31,0.767091,89.27,34.33
14:28:31,0.768372,89.27,34.33
14:28:31,0.768372,89.27,34.33
14:28:31,0.770932,89.27,34.33
14:28:32,0.770932,89.23,34.34
14:28:32,0.769652,89.23,34.34
14:28:32,0.769652,89.23,34.34
14:28:32,0.769652,89.23,34.34
14:28:33,0.768372,89.2,34.33
14:28:33,0.769652,89.2,34.33
14:28:33,0.769652,89.2,34.33
14:28:33,0.768372,89.2,34.33
14:28:34,0.770932,89.23,34.34
14:28:34,0.770932,89.23,34.34
14:28:34,0.770932,89.23,34.34
14:28:34,0.773492,89.23,34.34
14:28:35,0.772212,89.25,34.31
14:28:35,0.773492,89.25,34.31
14:28:35,0.772212,89.25,34.31
14:28:35,0.769652,89.25,34.31
14:28:36,0.773492,89.25,34.31
14:28:36,0.772212,89.25,34.31
14:28:36,0.772212,89.25,34.31
14:28:36,0.772212,89.25,34.31
14:28:37,0.772212,89.23,34.33
14:28:37,0.7773329999999999,89.23,34.33
14:28:37,0.774772,89.23,34.33
14:28:37,0.774772,89.23,34.33
14:28:38,0.774772,89.22,34.33
14:28:38,0.774772,89.22,34.33
14:28:38,0.773492,89.22,34.33
14:28:38,0.773492,89.22,34.33
14:28:39,0.778613,89.2,34.33
14:28:39,0.7773329999999999,89.2,34.33
14:28:39,0.774772,89.2,34.33
14:28:39,0.774772,89.2,34.33
14:28:40,0.776053,89.22,34.33
14:28:40,0.776053,89.22,34.33
14:28:40,0.776053,89.22,34.33
14:28:40,0.773492,89.22,34.33
14:28:41,0.7773329999999999,89.28,34.33
14:28:41,0.7773329999999999,89.28,34.33
14:28:41,0.774772,89.28,34.33
14:28:41,0.7773329999999999,89.28,34.33
14:28:42,0.7773329999999999,89.4,34.33
14:28:42,0.7773329999999999,89.4,34.33
14:28:42,0.7773329999999999,89.4,34.33
14:28:42,0.7773329999999999,89.4,34.33
14:28:43,0.778613,89.52,34.34
14:28:43,0.7773329999999999,89.52,34.34
14:28:43,0.778613,89.52,34.34
14:28:43,0.7773329999999999,89.52,34.34
14:28:44,0.7773329999999999,89.68,34.33
14:28:44,0.7798930000000001,89.68,34.33
14:28:44,0.781173,89.68,34.33
14:28:44,0.778613,89.68,34.33
14:28:45,0.776053,89.82,34.33
14:28:45,0.7798930000000001,89.82,34.33
14:28:45,0.785014,89.82,34.33
14:28:45,0.781173,89.82,34.33
14:28:46,0.7798930000000001,89.98,34.33
14:28:46,0.781173,89.98,34.33
14:28:46,0.776053,89.98,34.33
14:28:46,0.7773329999999999,89.98,34.33
14:28:47,0.776053,90.05,34.34
14:28:47,0.7773329999999999,90.05,34.34
14:28:47,0.776053,90.05,34.34
14:28:47,0.7773329999999999,90.05,34.34
14:28:48,0.776053,90.17,34.34
14:28:48,0.7773329999999999,90.17,34.34
14:28:48,0.7773329999999999,90.17,34.34
14:28:48,0.776053,90.17,34.34
14:28:49,0.774772,90.25,34.37
14:28:49,0.774772,90.25,34.37
14:28:49,0.773492,90.25,34.37
14:28:49,0.776053,90.25,34.37
14:28:50,0.774772,90.33,34.33
14:28:50,0.776053,90.33,34.33
14:28:50,0.776053,90.33,34.33
14:28:50,0.774772,90.33,34.33
14:28:51,0.776053,90.42,34.33
14:28:51,0.776053,90.42,34.33
14:28:51,0.776053,90.42,34.33
14:28:51,0.776053,90.42,34.33
14:28:52,0.774772,90.48,34.33
14:28:52,0.7798930000000001,90.48,34.33
14:28:52,0.774772,90.48,34.33
14:28:52,0.776053,90.48,34.33
14:28:53,0.776053,90.57,34.34
14:28:53,0.776053,90.57,34.34
14:28:53,0.778613,90.57,34.34
14:28:53,0.776053,90.57,34.34
14:28:54,0.778613,90.65,34.34
14:28:54,0.7773329999999999,90.65,34.34
14:28:54,0.7773329999999999,90.65,34.34
14:28:54,0.776053,90.65,34.34
14:28:55,0.776053,90.7,34.33
14:28:55,0.774772,90.7,34.33
14:28:55,0.778613,90.7,34.33
14:28:55,0.7773329999999999,90.7,34.33
14:28:56,0.7773329999999999,90.77,34.33
14:28:56,0.7773329999999999,90.77,34.33
14:28:56,0.778613,90.77,34.33
14:28:56,0.781173,90.77,34.33
14:28:57,0.7773329999999999,90.83,34.33
14:28:57,0.778613,90.83,34.33
14:28:57,0.7773329999999999,90.83,34.33
14:28:57,0.778613,90.83,34.33
14:28:58,0.7773329999999999,90.87,34.33
14:28:58,0.778613,90.87,34.33
14:28:58,0.7798930000000001,90.87,34.33
14:28:58,0.776053,90.87,34.33
14:28:59,0.7798930000000001,90.92,34.33
14:28:59,0.781173,90.92,34.33
14:28:59,0.782453,90.92,34.33
14:28:59,0.778613,90.92,34.33
14:29:00,0.781173,90.93,34.37
14:29:00,0.781173,90.93,34.37
14:29:00,0.783734,90.93,34.37
14:29:00,0.782453,90.93,34.37
14:29:01,0.783734,90.92,34.34
14:29:01,0.785014,90.92,34.34
14:29:01,0.782453,90.92,34.34
14:29:01,0.782453,90.92,34.34
14:29:02,0.783734,90.87,34.34
14:29:02,0.785014,90.87,34.34
14:29:02,0.783734,90.87,34.34
14:29:02,0.785014,90.87,34.34
14:29:03,0.785014,90.82,34.37
14:29:03,0.785014,90.82,34.37
14:29:03,0.782453,90.82,34.37
14:29:03,0.785014,90.82,34.37
14:29:04,0.787574,90.85,34.34
14:29:04,0.7888539999999999,90.85,34.34
14:29:04,0.783734,90.85,34.34
14:29:04,0.785014,90.85,34.34
14:29:05,0.7862939999999999,90.93,34.37
14:29:05,0.787574,90.93,34.37
14:29:05,0.791415,90.93,34.37
14:29:05,0.785014,90.93,34.37
14:29:06,0.7862939999999999,90.95,34.34
14:29:06,0.787574,90.95,34.34
14:29:06,0.7862939999999999,90.95,34.34
14:29:06,0.7862939999999999,90.95,34.34
14:29:07,0.7862939999999999,90.97,34.34
14:29:07,0.785014,90.97,34.34
14:29:07,0.787574,90.97,34.34
14:29:07,0.7888539999999999,90.97,34.34
14:29:08,0.7862939999999999,91.0,34.34
14:29:08,0.787574,91.0,34.34
14:29:08,0.785014,91.0,34.34
14:29:08,0.7862939999999999,91.0,34.34
14:29:09,0.785014,91.0,34.37
14:29:09,0.7862939999999999,91.0,34.37
14:29:09,0.7862939999999999,91.0,34.37
14:29:09,0.7862939999999999,91.0,34.37
14:29:10,0.7888539999999999,90.95,34.34
14:29:10,0.787574,90.95,34.34
14:29:10,0.790134,90.95,34.34
14:29:10,0.7862939999999999,90.95,34.34
14:29:11,0.7888539999999999,90.92,34.34
14:29:11,0.791415,90.92,34.34
14:29:11,0.7888539999999999,90.92,34.34
14:29:11,0.790134,90.92,34.34
14:29:12,0.7888539999999999,90.95,34.37
14:29:12,0.790134,90.95,34.37
14:29:12,0.790134,90.95,34.37
14:29:12,0.791415,90.95,34.37
14:29:13,0.791415,90.97,34.37
14:29:13,0.793975,90.97,34.37
14:29:13,0.7926949999999999,90.97,34.37
14:29:13,0.791415,90.97,34.37
14:29:14,0.7926949999999999,90.97,34.34
14:29:14,0.790134,90.97,34.34
14:29:14,0.791415,90.97,34.34
14:29:14,0.791415,90.97,34.34
14:29:15,0.791415,90.95,34.37
14:29:15,0.790134,90.95,34.37
14:29:15,0.790134,90.95,34.37
14:29:15,0.790134,90.95,34.37
14:29:16,0.791415,90.88,34.37
14:29:16,0.791415,90.88,34.37
14:29:16,0.7926949999999999,90.88,34.37
14:29:16,0.791415,90.88,34.37
14:29:17,0.7926949999999999,90.73,34.37
14:29:17,0.7926949999999999,90.73,34.37
14:29:17,0.793975,90.73,34.37
14:29:17,0.7926949999999999,90.73,34.37
14:29:18,0.795255,90.55,34.33
14:29:18,0.791415,90.55,34.33
14:29:18,0.795255,90.55,34.33
14:29:18,0.796535,90.55,34.33
14:29:19,0.793975,90.37,34.37
14:29:19,0.7926949999999999,90.37,34.37
14:29:19,0.793975,90.37,34.37
14:29:19,0.793975,90.37,34.37
14:29:20,0.793975,90.22,34.37
14:29:20,0.793975,90.22,34.37
14:29:20,0.793975,90.22,34.37
14:29:20,0.793975,90.22,34.37
14:29:21,0.793975,90.1,34.34
14:29:21,0.793975,90.1,34.34
14:29:21,0.795255,90.1,34.34
14:29:21,0.795255,90.1,34.34
14:29:22,0.795255,89.98,34.37
14:29:22,0.793975,89.98,34.37
14:29:22,0.793975,89.98,34.37
14:29:22,0.793975,89.98,34.37
14:29:23,0.793975,89.88,34.37
14:29:23,0.796535,89.88,34.37
14:29:23,0.793975,89.88,34.37
14:29:23,0.793975,89.88,34.37
14:29:24,0.795255,89.8,34.37
14:29:24,0.796535,89.8,34.37
14:29:24,0.795255,89.8,34.37
14:29:24,0.793975,89.8,34.37
14:29:25,0.795255,89.75,34.37
14:29:25,0.801656,89.75,34.37
14:29:25,0.801656,89.75,34.37
14:29:25,0.795255,89.75,34.37
14:29:26,0.796535,89.8,34.34
14:29:26,0.799096,89.8,34.34
14:29:26,0.796535,89.8,34.34
14:29:26,0.795255,89.8,34.34
14:29:27,0.800376,89.87,34.37
14:29:27,0.800376,89.87,34.37
14:29:27,0.797816,89.87,34.37
14:29:27,0.797816,89.87,34.37
14:29:28,0.797816,89.98,34.37
14:29:28,0.796535,89.98,34.37
14:29:28,0.796535,89.98,34.37
14:29:28,0.799096,89.98,34.37
14:29:29,0.800376,90.05,34.34
14:29:29,0.801656,90.05,34.34
14:29:29,0.799096,90.05,34.34
14:29:29,0.800376,90.05,34.34
14:29:30,0.800376,90.13,34.34
14:29:30,0.800376,90.13,34.34
14:29:30,0.800376,90.13,34.34
14:29:30,0.799096,90.13,34.34
14:29:31,0.800376,90.2,34.34
14:29:31,0.801656,90.2,34.34
14:29:31,0.801656,90.2,34.34
14:29:31,0.801656,90.2,34.34
14:29:32,0.800376,90.27,34.34
14:29:32,0.801656,90.27,34.34
14:29:32,0.8042159999999999,90.27,34.34
14:29:32,0.801656,90.27,34.34
14:29:33,0.797816,90.33,34.37
14:29:33,0.800376,90.33,34.37
14:29:33,0.799096,90.33,34.37
14:29:33,0.797816,90.33,34.37
14:29:34,0.799096,90.4,34.34
14:29:34,0.802936,90.4,34.34
14:29:34,0.800376,90.4,34.34
14:29:34,0.800376,90.4,34.34
14:29:35,0.800376,90.45,34.37
14:29:35,0.801656,90.45,34.37
14:29:35,0.800376,90.45,34.37
14:29:35,0.8042159999999999,90.45,34.37
14:29:36,0.801656,90.5,34.34
14:29:36,0.800376,90.5,34.34
14:29:36,0.800376,90.5,34.34
14:29:36,0.801656,90.5,34.34
14:29:37,0.801656,90.57,34.34
14:29:37,0.802936,90.57,34.34
14:29:37,0.801656,90.57,34.34
14:29:37,0.801656,90.57,34.34
14:29:38,0.8042159999999999,90.63,34.39
14:29:38,0.805497,90.63,34.39
14:29:38,0.802936,90.63,34.39
14:29:38,0.802936,90.63,34.39
14:29:39,0.8042159999999999,90.68,34.37
14:29:39,0.8042159999999999,90.68,34.37
14:29:39,0.801656,90.68,34.37
14:29:39,0.8042159999999999,90.68,34.37
14:29:40,0.8042159999999999,90.68,34.34
14:29:40,0.8042159999999999,90.68,34.34
14:29:40,0.8042159999999999,90.68,34.34
14:29:40,0.8042159999999999,90.68,34.34
14:29:41,0.805497,90.65,34.39
14:29:41,0.8042159999999999,90.65,34.39
14:29:41,0.801656,90.65,34.39
14:29:41,0.8067770000000001,90.65,34.39
14:29:42,0.8042159999999999,90.63,34.37
14:29:42,0.805497,90.63,34.37
14:29:42,0.8067770000000001,90.63,34.37
14:29:42,0.805497,90.63,34.37
14:29:43,0.805497,90.6,34.37
14:29:43,0.8067770000000001,90.6,34.37
14:29:43,0.808057,90.6,34.37
14:29:43,0.805497,90.6,34.37
14:29:44,0.805497,90.57,34.34
14:29:44,0.808057,90.57,34.34
14:29:44,0.8067770000000001,90.57,34.34
14:29:44,0.8067770000000001,90.57,34.34
14:29:45,0.8067770000000001,90.55,34.34
14:29:45,0.805497,90.55,34.34
14:29:45,0.811898,90.55,34.34
14:29:45,0.808057,90.55,34.34
14:29:46,0.808057,90.53,34.37
14:29:46,0.808057,90.53,34.37
14:29:46,0.808057,90.53,34.37
14:29:46,0.809337,90.53,34.37
14:29:47,0.809337,90.53,34.37
14:29:47,0.814458,90.53,34.37
14:29:47,0.8067770000000001,90.53,34.37
14:29:47,0.810617,90.53,34.37
14:29:48,0.820859,90.52,34.37
14:29:48,0.823419,90.52,34.37
14:29:48,0.824699,90.52,34.37
14:29:48,0.822139,90.52,34.37
14:29:49,0.820859,90.55,34.39
14:29:49,0.824699,90.55,34.39
14:29:49,0.822139,90.55,34.39
14:29:49,0.820859,90.55,34.39
14:29:50,0.820859,90.58,34.39
14:29:50,0.815738,90.58,34.39
14:29:50,0.815738,90.58,34.39
14:29:50,0.818298,90.58,34.39
14:29:51,0.817018,90.58,34.39
14:29:51,0.8195790000000001,90.58,34.39
14:29:51,0.818298,90.58,34.39
14:29:51,0.815738,90.58,34.39
14:29:52,0.817018,90.63,34.39
14:29:52,0.8195790000000001,90.63,34.39
14:29:52,0.817018,90.63,34.39
14:29:52,0.818298,90.63,34.39
14:29:53,0.818298,90.67,34.37
14:29:53,0.820859,90.67,34.37
14:29:53,0.817018,90.67,34.37
14:29:53,0.818298,90.67,34.37
14:29:54,0.818298,90.68,34.37
14:29:54,0.8195790000000001,90.68,34.37
14:29:54,0.818298,90.68,34.37
14:29:54,0.814458,90.68,34.37
14:29:55,0.814458,90.73,34.37
14:29:55,0.811898,90.73,34.37
14:29:55,0.809337,90.73,34.37
14:29:55,0.811898,90.73,34.37
14:29:56,0.810617,90.82,34.34
14:29:56,0.809337,90.82,34.34
14:29:56,0.809337,90.82,34.34
14:29:56,0.8067770000000001,90.82,34.34
14:29:57,0.809337,90.9,34.34
14:29:57,0.808057,90.9,34.34
14:29:57,0.808057,90.9,34.34
14:29:57,0.809337,90.9,34.34
14:29:58,0.815738,90.98,34.34
14:29:58,0.817018,90.98,34.34
14:29:58,0.809337,90.98,34.34
14:29:58,0.808057,90.98,34.34
14:29:59,0.8067770000000001,91.07,34.39
14:29:59,0.810617,91.07,34.39
14:29:59,0.809337,91.07,34.39
14:29:59,0.809337,91.07,34.39
14:30:00,0.810617,91.2,34.37
14:30:00,0.809337,91.2,34.37
14:30:00,0.809337,91.2,34.37
14:30:00,0.808057,91.2,34.37
14:30:01,0.810617,91.32,34.34
14:30:01,0.809337,91.32,34.34
14:30:01,0.810617,91.32,34.34
14:30:01,0.810617,91.32,34.34
14:30:02,0.809337,91.52,34.34
14:30:02,0.814458,91.52,34.34
14:30:02,0.811898,91.52,34.34
14:30:02,0.813178,91.52,34.34
14:30:03,0.809337,91.73,34.34
14:30:03,0.809337,91.73,34.34
14:30:03,0.809337,91.73,34.34
14:30:03,0.809337,91.73,34.34
14:30:04,0.809337,91.95,34.37
14:30:04,0.811898,91.95,34.37
14:30:04,0.809337,91.95,34.37
14:30:04,0.811898,91.95,34.37
14:30:05,0.8298200000000001,92.15,34.37
14:30:05,0.820859,92.15,34.37
14:30:05,0.824699,92.15,34.37
14:30:05,0.813178,92.15,34.37
14:30:06,0.811898,92.43,34.39
14:30:06,0.814458,92.43,34.39
14:30:06,0.815738,92.43,34.39
14:30:06,0.815738,92.43,34.39
14:30:07,0.815738,92.68,34.37
14:30:07,0.815738,92.68,34.37
14:30:07,0.814458,92.68,34.37
14:30:07,0.814458,92.68,34.37
14:30:08,0.811898,92.82,34.34
14:30:08,0.817018,92.82,34.34
14:30:08,0.815738,92.82,34.34
14:30:08,0.815738,92.82,34.34
14:30:09,0.815738,93.03,34.37
14:30:09,0.815738,93.03,34.37
14:30:09,0.814458,93.03,34.37
14:30:09,0.813178,93.03,34.37
14:30:10,0.817018,93.32,34.34
14:30:10,0.814458,93.32,34.34
14:30:10,0.814458,93.32,34.34
14:30:10,0.814458,93.32,34.34
14:30:11,0.814458,93.52,34.37
14:30:11,0.814458,93.52,34.37
14:30:11,0.814458,93.52,34.37
14:30:11,0.814458,93.52,34.37
14:30:12,0.815738,93.75,34.37
14:30:12,0.814458,93.75,34.37
14:30:12,0.815738,93.75,34.37
14:30:12,0.818298,93.75,34.37
14:30:13,0.817018,93.98,34.37
14:30:13,0.815738,93.98,34.37
14:30:13,0.822139,93.98,34.37
14:30:13,0.822139,93.98,34.37
14:30:14,0.815738,94.23,34.37
14:30:14,0.820859,94.23,34.37
14:30:14,0.8298200000000001,94.23,34.37
14:30:14,0.8285399999999999,94.23,34.37
14:30:15,0.822139,94.48,34.39
14:30:15,0.824699,94.48,34.39
14:30:15,0.822139,94.48,34.39
14:30:15,0.820859,94.48,34.39
14:30:16,0.822139,94.78,34.37
14:30:16,0.822139,94.78,34.37
14:30:16,0.823419,94.78,34.37
14:30:16,0.823419,94.78,34.37
14:30:17,0.820859,95.15,34.37
14:30:17,0.820859,95.15,34.37
14:30:17,0.822139,95.15,34.37
14:30:17,0.822139,95.15,34.37
14:30:18,0.822139,95.48,34.37
14:30:18,0.822139,95.48,34.37
14:30:18,0.822139,95.48,34.37
14:30:18,0.820859,95.48,34.37
14:30:19,0.822139,95.8,34.37
14:30:19,0.823419,95.8,34.37
14:30:19,0.823419,95.8,34.37
14:30:19,0.820859,95.8,34.37
14:30:20,0.823419,96.15,34.37
14:30:20,0.823419,96.15,34.37
14:30:20,0.822139,96.15,34.37
14:30:20,0.822139,96.15,34.37
14:30:21,0.823419,96.48,34.39
14:30:21,0.823419,96.48,34.39
14:30:21,0.823419,96.48,34.39
14:30:21,0.824699,96.48,34.39
14:30:22,0.8285399999999999,96.85,34.37
14:30:22,0.8259790000000001,96.85,34.37
14:30:22,0.8259790000000001,96.85,34.37
14:30:22,0.8259790000000001,96.85,34.37
14:30:23,0.8259790000000001,97.2,34.39
14:30:23,0.8259790000000001,97.2,34.39
14:30:23,0.82726,97.2,34.39
14:30:23,0.824699,97.2,34.39
14:30:24,0.8259790000000001,97.58,34.37
14:30:24,0.824699,97.58,34.37
14:30:24,0.824699,97.58,34.37
14:30:24,0.8298200000000001,97.58,34.37
14:30:25,0.82726,97.95,34.37
14:30:25,0.8285399999999999,97.95,34.37
14:30:25,0.8336600000000001,97.95,34.37
14:30:25,0.8285399999999999,97.95,34.37
14:30:26,0.82726,98.22,34.37
14:30:26,0.8298200000000001,98.22,34.37
14:30:26,0.8298200000000001,98.22,34.37
14:30:26,0.8285399999999999,98.22,34.37
14:30:27,0.8285399999999999,98.47,34.39
14:30:27,0.8323799999999999,98.47,34.39
14:30:27,0.8285399999999999,98.47,34.39
14:30:27,0.8311,98.47,34.39
14:30:28,0.82726,98.7,34.39
14:30:28,0.8336600000000001,98.7,34.39
14:30:28,0.8311,98.7,34.39
14:30:28,0.8298200000000001,98.7,34.39
14:30:29,0.8311,98.93,34.39
14:30:29,0.8298200000000001,98.93,34.39
14:30:29,0.8311,98.93,34.39
14:30:29,0.8298200000000001,98.93,34.39
14:30:30,0.8298200000000001,99.2,34.37
14:30:30,0.8298200000000001,99.2,34.37
14:30:30,0.8285399999999999,99.2,34.37
14:30:30,0.8285399999999999,99.2,34.37
14:30:31,0.8285399999999999,99.43,34.41
14:30:31,0.8311,99.43,34.41
14:30:31,0.8298200000000001,99.43,34.41
14:30:31,0.8285399999999999,99.43,34.41
14:30:32,0.8311,99.72,34.34
14:30:32,0.8323799999999999,99.72,34.34
14:30:32,0.8298200000000001,99.72,34.34
14:30:32,0.8298200000000001,99.72,34.34
14:30:33,0.8311,99.97,34.37
14:30:33,0.8323799999999999,99.97,34.37
14:30:33,0.8323799999999999,99.97,34.37
14:30:33,0.8298200000000001,99.97,34.37
14:30:34,0.8298200000000001,100.08,34.41
14:30:34,0.8311,100.08,34.41
14:30:34,0.8285399999999999,100.08,34.41
14:30:34,0.8311,100.08,34.41
14:30:35,0.8298200000000001,100.22,34.39
14:30:35,0.8349409999999999,100.22,34.39
14:30:35,0.8323799999999999,100.22,34.39
14:30:35,0.8349409999999999,100.22,34.39
14:30:36,0.8323799999999999,100.27,34.37
14:30:36,0.8323799999999999,100.27,34.37
14:30:36,0.8311,100.27,34.37
14:30:36,0.82726,100.27,34.37
14:30:37,0.8298200000000001,100.32,34.41
14:30:37,0.8336600000000001,100.32,34.41
14:30:37,0.8285399999999999,100.32,34.41
14:30:37,0.8323799999999999,100.32,34.41
14:30:38,0.8311,100.18,34.39
14:30:38,0.8323799999999999,100.18,34.39
14:30:38,0.8311,100.18,34.39
14:30:38,0.8311,100.18,34.39
14:30:39,0.8336600000000001,100.05,34.39
14:30:39,0.8311,100.05,34.39
14:30:39,0.8349409999999999,100.05,34.39
14:30:39,0.8323799999999999,100.05,34.39
14:30:40,0.8349409999999999,99.93,34.39
14:30:40,0.8336600000000001,99.93,34.39
14:30:40,0.8349409999999999,99.93,34.39
14:30:40,0.8362209999999999,99.93,34.39
14:30:41,0.8362209999999999,99.82,34.41
14:30:41,0.8362209999999999,99.82,34.41
14:30:41,0.8362209999999999,99.82,34.41
14:30:41,0.8349409999999999,99.82,34.41
14:30:42,0.8349409999999999,99.65,34.41
14:30:42,0.838781,99.65,34.41
14:30:42,0.837501,99.65,34.41
14:30:42,0.8349409999999999,99.65,34.41
14:30:43,0.8362209999999999,99.48,34.41
14:30:43,0.838781,99.48,34.41
14:30:43,0.837501,99.48,34.41
14:30:43,0.837501,99.48,34.41
14:30:44,0.8400610000000001,99.3,34.37
14:30:44,0.837501,99.3,34.37
14:30:44,0.8362209999999999,99.3,34.37
14:30:44,0.837501,99.3,34.37
14:30:45,0.8362209999999999,99.13,34.37
14:30:45,0.8362209999999999,99.13,34.37
14:30:45,0.841341,99.13,34.37
14:30:45,0.8362209999999999,99.13,34.37
14:30:46,0.837501,98.98,34.41
14:30:46,0.8362209999999999,98.98,34.41
14:30:46,0.8362209999999999,98.98,34.41
14:30:46,0.8400610000000001,98.98,34.41
14:30:47,0.837501,98.85,34.39
14:30:47,0.838781,98.85,34.39
14:30:47,0.8362209999999999,98.85,34.39
14:30:47,0.837501,98.85,34.39
14:30:48,0.837501,98.73,34.41
14:30:48,0.8362209999999999,98.73,34.41
14:30:48,0.838781,98.73,34.41
14:30:48,0.838781,98.73,34.41
14:30:49,0.837501,98.58,34.41
14:30:49,0.8400610000000001,98.58,34.41
14:30:49,0.8400610000000001,98.58,34.41
14:30:49,0.8400610000000001,98.58,34.41
14:30:50,0.837501,98.43,34.37
14:30:50,0.837501,98.43,34.37
14:30:50,0.841341,98.43,34.37
14:30:50,0.838781,98.43,34.37
14:30:51,0.8400610000000001,98.3,34.39
14:30:51,0.842622,98.3,34.39
14:30:51,0.841341,98.3,34.39
14:30:51,0.842622,98.3,34.39
14:30:52,0.838781,98.13,34.41
14:30:52,0.842622,98.13,34.41
14:30:52,0.841341,98.13,34.41
14:30:52,0.841341,98.13,34.41
14:30:53,0.8400610000000001,97.88,34.39
14:30:53,0.842622,97.88,34.39
14:30:53,0.841341,97.88,34.39
14:30:53,0.843902,97.88,34.39
14:30:54,0.845182,97.58,34.41
14:30:54,0.843902,97.58,34.41
14:30:54,0.842622,97.58,34.41
14:30:54,0.845182,97.58,34.41
14:30:55,0.843902,97.27,34.43
14:30:55,0.843902,97.27,34.43
14:30:55,0.845182,97.27,34.43
14:30:55,0.846462,97.27,34.43
14:30:56,0.843902,97.07,34.41
14:30:56,0.842622,97.07,34.41
14:30:56,0.842622,97.07,34.41
14:30:56,0.843902,97.07,34.41
14:30:57,0.845182,96.9,34.41
14:30:57,0.843902,96.9,34.41
14:30:57,0.843902,96.9,34.41
14:30:57,0.846462,96.9,34.41
14:30:58,0.843902,96.73,34.41
14:30:58,0.847742,96.73,34.41
14:30:58,0.845182,96.73,34.41
14:30:58,0.845182,96.73,34.41
14:30:59,0.845182,96.55,34.37
14:30:59,0.843902,96.55,34.37
14:30:59,0.843902,96.55,34.37
14:30:59,0.843902,96.55,34.37
14:31:00,0.843902,96.35,34.39
14:31:00,0.843902,96.35,34.39
14:31:00,0.843902,96.35,34.39
14:31:00,0.845182,96.35,34.39
14:31:01,0.845182,96.17,34.43
14:31:01,0.849023,96.17,34.43
14:31:01,0.846462,96.17,34.43
14:31:01,0.845182,96.17,34.43
14:31:02,0.846462,95.93,34.41
14:31:02,0.846462,95.93,34.41
14:31:02,0.846462,95.93,34.41
14:31:02,0.846462,95.93,34.41
14:31:03,0.849023,95.68,34.39
14:31:03,0.847742,95.68,34.39
14:31:03,0.845182,95.68,34.39
14:31:03,0.846462,95.68,34.39
14:31:04,0.846462,95.45,34.39
14:31:04,0.846462,95.45,34.39
14:31:04,0.846462,95.45,34.39
14:31:04,0.845182,95.45,34.39
14:31:05,0.847742,95.2,34.41
14:31:05,0.849023,95.2,34.41
14:31:05,0.8554229999999999,95.2,34.41
14:31:05,0.849023,95.2,34.41
14:31:06,0.851583,94.9,34.43
14:31:06,0.847742,94.9,34.43
14:31:06,0.847742,94.9,34.43
14:31:06,0.849023,94.9,34.43
14:31:07,0.850303,94.63,34.43
14:31:07,0.851583,94.63,34.43
14:31:07,0.850303,94.63,34.43
14:31:07,0.850303,94.63,34.43
14:31:08,0.850303,94.5,34.43
14:31:08,0.8528629999999999,94.5,34.43
14:31:08,0.8528629999999999,94.5,34.43
14:31:08,0.8528629999999999,94.5,34.43
14:31:09,0.849023,94.27,34.43
14:31:09,0.847742,94.27,34.43
14:31:09,0.847742,94.27,34.43
14:31:09,0.846462,94.27,34.43
14:31:10,0.843902,93.95,34.41
14:31:10,0.846462,93.95,34.41
14:31:10,0.843902,93.95,34.41
14:31:10,0.843902,93.95,34.41
14:31:11,0.843902,93.67,34.43
14:31:11,0.847742,93.67,34.43
14:31:11,0.843902,93.67,34.43
14:31:11,0.845182,93.67,34.43
14:31:12,0.845182,93.33,34.43
14:31:12,0.843902,93.33,34.43
14:31:12,0.845182,93.33,34.43
14:31:12,0.843902,93.33,34.43
14:31:13,0.843902,92.98,34.43
14:31:13,0.850303,92.98,34.43
14:31:13,0.843902,92.98,34.43
14:31:13,0.843902,92.98,34.43
14:31:14,0.845182,92.58,34.41
14:31:14,0.845182,92.58,34.41
14:31:14,0.842622,92.58,34.41
14:31:14,0.842622,92.58,34.41
14:31:15,0.845182,92.18,34.41
14:31:15,0.846462,92.18,34.41
14:31:15,0.843902,92.18,34.41
